398, -0.4085548923053507
399, -0.3834301303799628
400, -0.29207748132140937
401, -0.45684531766170305
402, -0.4156500125621412
403, -0.37041879910251796
404, -0.4160468290792186
405, -0.35631607909888635
406, -0.33134000230022265
407, -0.4241342342874776
408, -0.30304083112761765
409, -0.4055368886750922
410, -0.3864400409900909
411, -0.4182960008700934
412, -0.404571024424806
413, -0.3998127062871554
414, -0.3559363543716606
415, -0.4232424423972007
416, -0.3807094051688983
417, -0.3602699534268586
418, -0.4240393796613428
419, -0.4042856039997311
420, -0.4515858482195004
421, -0.44822674219118025
422, -0.3269188587921349
423, -0.33491935685516827
424, -0.42668683911096544
425, -0.22542649879903734
426, -0.3651101152223925
427, -0.44294122949953785
428, -0.2829441197069271
429, -0.41000646494518117
430, -0.4054731749545833
431, -0.42432899828593573
432, -0.463056414909785
433, -0.4663755166674764
434, -0.37495874885286745
435, -0.39806002956676506
436, -0.3820722329725921
437, -0.392187620190363
438, -0.46234158926551594
439, -0.3739856051586121
440, -0.4172559501810517
441, -0.44966440280889947
442, -0.327303291310773
443, -0.35160586036309455
444, -0.3867283196926637
445, -0.37870341756825643
446, -0.4036997213792792
447, -0.46405812713022826
448, -0.36270450993680625
449, -0.4313701920635462
450, -0.44538464262619953
451, -0.35515576450985303
452, -0.4365990432716696
453, -0.41384027056936673
454, -0.46083623571786964
455, -0.362393905196805
456, -0.45104053489987656
457, -0.18440173786676428
458, -0.4311292175057605
459, -0.3995500374706548
460, -0.4128971614618089
461, -0.342134623419525
462, -0.2738336325277417
463, -0.460642294207797
464, -0.4724761531862336
465, -0.48735151643807684
466, -0.4616746896017526
467, -0.32181833665742415
468, -0.42707576613674186
469, -0.40038711195227894
470, -0.2655649493281471
471, -0.4306880889812854
472, -0.25135744520916836
473, -0.3972777464448244
474, -0.3638153629242983
475, -0.39172427794986164
476, -0.39035550815937586
477, -0.31823614536353045
478, -0.3281571159034662
479, -0.418160420581112
480, -0.34266584382861
481, -0.3914170019059796
482, -0.4523323725670841
483, -0.3304207892492954
484, -0.3574000956145813
485, -0.3538022898187607
486, -0.4608497051009473
487, -0.4519189313093517
488, -0.41435531835702494
489, -0.39754557432343385
490, -0.4122440173419713
491, -0.4420721384243374
492, -0.4707932638165535
493, -0.33239881080714584
494, -0.43963185659573034
495, -0.45970870578530393
496, -0.38306752940212213
497, -0.27813515646170417
498, -0.4003603365325877
499, -0.4616161359145702
