230, -0.20704420248554437
231, -0.1681365840909084
232, -0.34096307577094365
233, -0.22656733437423596
234, -0.2934283463145162
235, -0.42570463731711916
236, -0.1099046217798219
237, -0.359714345446029
238, -0.2766863409383625
239, -0.31780275232972105
240, -0.2734253747253315
241, -0.16027748935472802
242, -0.051908626232992465
243, -0.23818327816412818
244, -0.42500922818677245
245, -0.2672181005717376
246, -0.41728632894646583
247, -0.1404782994676346
248, -0.15160416074617405
249, -0.059632061212697915
250, -0.1566522261771289
251, -0.3222971949118526
252, -0.3460279924477828
253, -0.2082656096360293
254, -0.3181153877166519
255, -0.3365518677072365
256, -0.3621120043240201
257, -0.4268245338553844
258, -0.328069613655088
259, -0.28935200069144995
260, -0.3757002980744653
261, -0.0727728827307999
262, -0.39773203244596766
263, -0.21647231396509828
264, -0.3292428343835364
265, -0.35759360630605036
266, -0.28530890620314187
267, -0.23701176177788
268, -0.30404637720566174
269, -0.295610769493198
270, -0.191599246298964
271, -0.42863022012051233
272, -0.2706761075000725
273, -0.26853224903975603
274, -0.4263545291467311
275, -0.3904144894492373
276, -0.27116577766538397
277, -0.1817773068293218
278, -0.37276775142481433
279, -0.08886621619326251
280, -0.37373464797781314
281, -0.3138149309261174
282, -0.32796373637712295
283, -0.24228908716838288
284, -0.1919663605355619
285, -0.4105135518670244
286, -0.2498289719595153
287, -0.3236499588115752
288, -0.19726686714115763
289, -0.19305015034532397
290, -0.3247381756500253
291, -0.3939477739376426
292, -0.4121522244649514
293, -0.2924102056238199
294, -0.4228890402259463
295, -0.2673378412021985
296, -0.28402007063902823
297, -0.37316756608213175
298, -0.38735727900701045
299, -0.40694462986575486
300, -0.38534609994301466
301, -0.2531705942793046
302, -0.31731173257530637
303, -0.37633218027184673
304, -0.0572119217527493
305, -0.30662928274574436
306, -0.26081174950054165
307, 0.0023182912425863287
308, -0.08203297292497574
309, -0.28275565354829785
310, -0.23531114044624746
311, -0.10949410042169415
312, -0.38569945282280615
313, -0.34044144879580185
314, -0.3515703994822315
315, -0.21930847448588084
316, -0.07952313009993857
317, 0.19704658337554498
318, -0.09807345694881117
319, -0.26784362956734026
320, -0.30315882556358814
321, -0.20879831972030222
322, 0.24810624542591744
323, -0.16425461859464618
324, -0.07047910917140944
325, -0.23507539516395526
326, -0.2672940022594675
327, -0.28836906026913006
328, -0.27976033026443525
329, -0.361745722716049
330, -0.39488737216728015
331, -0.22620704609136433
332, -0.2754631403775302
333, -0.12003427203437647
334, -0.3715418911022353
335, -0.14478223862837436
336, -0.1009187897775117
337, -0.08554362257047275
338, -0.26601288412625035
339, -0.25926284435191055
340, -0.20355218164394248
341, -0.16342418619359667
342, -0.12634685084210245
343, -0.3851286470942313
344, -0.2312985755160825
345, -0.13297577818875875
346, -0.30509673216337074
347, -0.11193173908373845
348, -0.33186835957054434
349, -0.22638062198935002
350, 0.017353419759957436
351, -0.24443398995365134
352, -0.08966847737342852
353, -0.09795535607679773
354, -0.36219732017224954
355, -0.3791408078331991
356, -0.22418094131248764
357, -0.08672468891187185
358, -0.0929318464242618
359, -0.3411988583668796
360, -0.3384951649091424
361, -0.25956982051595767
362, -0.2282002208931876
363, -0.2581429718242969
364, -0.4060886368974209
365, -0.06003202979830502
366, -0.2743589094006593
367, 0.0944401293102686
368, -0.2209816926362006
369, -0.2485374284126513
370, -0.36389910976694634
371, -0.2994563570899556
372, -0.17268272276470015
373, -0.029350035521001433
374, -0.17289515662272387
375, -0.14903047158297786
376, 0.14415011966204339
377, -0.22428276000951508
378, -0.09740816064913342
379, -0.26964220543910705
380, -0.2037134544045266
381, -0.11582650828899048
382, -0.3844259360836862
383, -0.011338987606330933
384, -0.010644127934449184
385, -0.0042593961689881745
386, -0.12306251513378476
387, 0.10322747501459667
388, 0.130774689258861
389, -0.015299120485411224
390, -0.32162721750171536
391, 0.02458863983948912
392, 0.25659422718622843
393, 0.14841529430669625
394, -0.30891937466990305
395, -0.11775150308802729
396, 0.17630386413998655
397, 0.20439278157912996
398, -0.01409873290533645
399, -0.23185131288685282
400, -0.10090744793891793
401, -0.09913078242175416
402, -0.07134203205931683
403, -0.0322408999793902
404, -0.0906657922787729
405, 0.024779869177050357
406, -0.22084580719737093
407, 0.45636802308529134
408, 0.22839080786418692
409, 0.37726284147864614
410, -0.1285823896673954
411, 0.22427950402724958
412, -0.4197649336199217
413, 0.22373421517841544
414, 0.10167024590114486
415, -0.1516375978115013
416, -0.23651885720041058
417, -0.06668767140801057
418, 0.37886451264082366
419, 0.040003579486508706
420, 0.0721823554932348
421, -0.16737253720254253
422, 0.511620429999238
423, 0.22773129003253734
424, -0.001259867837735872
425, 0.16286319282202769
426, 0.026528794921545057
427, 0.05165711057702968
428, 0.09021784361211885
429, 0.0671687989686679
430, -0.03554446391980357
431, 0.0707859119415595
432, 0.02983238226800862
433, 0.4688436344855488
434, -0.006307446009052755
435, -0.011195736436882523
436, 0.2629329967404457
437, 0.1857079999666645
438, 0.12213478465093403
439, 0.25022007129498686
440, -0.21946284551452117
441, 0.1006131542054462
442, 0.17563780068601725
443, 0.055067986487089694
444, -0.2186203084291814
445, -0.06266618375455114
446, 0.10356886899210702
447, -0.095386404831969
448, 0.0680260627047995
449, -0.09504097995386097
450, 0.1351275639095215
451, 0.26878931488865704
452, 0.010802262980819946
453, -0.03445557587139262
454, -0.43302853229604715
455, -0.06166813537109077
456, 0.09386817048975567
457, 0.1047320402975481
458, 0.10346073084585543
459, 0.04457915166547164
460, -0.007930379969655899
461, 0.0033115940165943138
462, 0.05292288811193224
463, 0.0006710068526525428
464, 0.07882840055203612
465, 0.21756011972085
466, 0.08600214838061492
467, 0.281691966101695
468, -0.40831759303205384
469, -0.10763440291508079
470, 0.1550671762256967
471, -0.03247335394742272
472, -0.024156613708786565
473, -0.07791099006760824
474, 0.04424315646305012
475, 0.1263351009931613
476, -0.2181921348956952
477, 0.26472307437556036
478, 0.12123543801784598
479, 0.16356180688237043
480, 0.5150503908623123
481, -0.16530803111343584
482, -0.09012661411823891
483, 0.04423414564968641
484, -0.38793457781880847
485, -0.0481317694747341
486, -0.0950295991093738
487, -0.10632258319760482
488, 0.18884203708984226
489, 0.23492121830654383
490, -0.05413490682511042
491, 0.07181492922676469
492, 0.05063667140772457
493, -0.13468168242792966
494, 0.07469552144115653
495, 0.10984102488742337
496, -0.31986234455244283
497, -0.06953921298767386
498, -0.21417046436330642
499, 0.16593569892066262
