234, -0.41804969392314895
235, -0.29899195993095073
236, -0.3470414574207258
237, -0.4150699035797977
238, -0.35751735968652715
239, -0.3095874295397572
240, -0.4508489943423619
241, -0.41618520075467874
242, -0.3103484798254917
243, -0.34488410291258725
244, -0.44015591231800455
245, -0.32022836394590803
246, -0.42082052621587923
247, -0.415463448148605
248, -0.3671629244971911
249, -0.3570784528270406
250, -0.4395527782870899
251, -0.3110590762922637
252, -0.3582213876005093
253, -0.4520193861844469
254, -0.18429911080393804
255, -0.3550638863838032
256, -0.27302630474402234
257, -0.4239479572226585
258, -0.4102040049911383
259, -0.35744399514007436
260, -0.3975644540355047
261, -0.3870832914707142
262, -0.3629788102756756
263, -0.4509847815071176
264, -0.4124780364295391
265, -0.3844212958084667
266, -0.37521107750092103
267, -0.43032780947133364
268, -0.4093558911057355
269, -0.3789971404380558
270, -0.46541511881884173
271, -0.34328945844422903
272, -0.44139418240297007
273, -0.3865174358521106
274, -0.3909617279905193
275, -0.3184159570608048
276, -0.46392493760549347
277, -0.4482152734693312
278, -0.3491173616231956
279, -0.28425592526800986
280, -0.41214398169200467
281, -0.44049684691190144
282, -0.41303449169615775
283, -0.4531779318335256
284, -0.43150601845703906
285, -0.3371624005093176
286, -0.3732767590738595
287, -0.4657134623199147
288, -0.3920831479611083
289, -0.22558366745550518
290, -0.34577007106028035
291, -0.3711922327890811
292, -0.4374661868878204
293, -0.34704972257737365
294, -0.41345390066552523
295, -0.4097627569144401
296, -0.4730676364918668
297, -0.3035978596979168
298, -0.40748257712769953
299, -0.39866781644087484
300, -0.4202498386693844
301, -0.40675834491435336
302, -0.23169162398085505
303, -0.31587071794075045
304, -0.4336392231770611
305, -0.39294552718710735
306, -0.4198560016638655
307, -0.47361508641259675
308, -0.40427020055101853
309, -0.4642114221957158
310, -0.4195359211646734
311, -0.33562404430441206
312, -0.3902810951942397
313, -0.43513036742219674
314, -0.2746219556746537
315, -0.42876327193665226
316, -0.3682950147314085
317, -0.37544751121737174
318, -0.4308624056748923
319, -0.4105523150860977
320, -0.3845013493014821
321, -0.4431554450656277
322, -0.36521016243992827
323, -0.3306475056593482
324, -0.41301045372458034
325, -0.3698556373956446
326, -0.3437624286121671
327, -0.30948118042175193
328, -0.4510128100818179
329, -0.43044228876337687
330, -0.3437591457614621
331, -0.38524416323176786
332, -0.42886787374027796
333, -0.4548936417619393
334, -0.37046335465546326
335, -0.275012581105209
336, -0.3967280313246556
337, -0.4210558009898224
338, -0.2884486000804192
339, -0.42990845555241547
340, -0.4321506472336312
341, -0.4056150945208203
342, -0.40745479550063374
343, -0.4604215721297188
344, -0.3861019765714361
345, -0.3761531167569863
346, -0.42801813776787784
347, -0.3488770054282171
348, -0.2807571547969857
349, -0.3965648171867471
350, -0.41038681813755545
351, -0.44553098902485644
352, -0.43465356510794506
353, -0.3938323288283513
354, -0.3539837451015447
355, -0.38368509092383146
356, -0.42520618640075764
357, -0.3211068626940562
358, -0.43870019436084495
359, -0.3001179279318775
360, -0.3993010909521295
361, -0.39767311081871054
362, -0.4092297865759534
363, -0.4271625377741113
364, -0.3616352315233028
365, -0.4426852054686634
366, -0.2536919233083684
367, -0.42425489332198735
368, -0.2844861577999834
369, -0.4267387674347638
370, -0.4653248954069297
371, -0.32515170502092433
372, -0.4583992926386281
373, -0.3253455384580855
374, -0.4479554818483034
375, -0.34090732151847475
376, -0.4819941357533808
377, -0.4208812169261393
378, -0.3551087614390127
379, -0.39492714785950295
380, -0.37227520163685346
381, -0.3872541440510271
382, -0.48775510639592745
383, -0.3931461368232834
384, -0.4266797314327628
385, -0.4035054570404306
386, -0.39474675840587603
387, -0.42955541258260815
388, -0.36867784573446427
389, -0.43359592342603936
390, -0.36580173678020594
391, -0.38706051008420267
392, -0.39717519217058633
393, -0.39690827549084295
394, -0.39423123383947045
395, -0.3613130664183533
396, -0.38256225608918165
397, -0.3111361925502799
398, -0.4043777682834253
399, -0.37199856634875444
400, -0.4017039788141106
401, -0.4264621575160949
402, -0.3560303850270968
403, -0.42716773783235457
404, -0.3537428875758924
405, -0.35923914936529383
406, -0.31477071278614555
407, -0.37921238362866155
408, -0.363843702405235
409, -0.48961286951181243
410, -0.24826474997964665
411, -0.22717658512881525
412, -0.4438630642575168
413, -0.43869027742683186
414, -0.3677493919008015
415, -0.4900711816333083
416, -0.4001048566220877
417, -0.43921844929016585
418, -0.4021583570005717
419, -0.42831376868077137
420, -0.4513518416090237
421, -0.40424771797372683
422, -0.3895730631670056
423, -0.3929135909081277
424, -0.29519219536002583
425, -0.4524676443168722
426, -0.3704714555466121
427, -0.32415395668483865
428, -0.4605111857661864
429, -0.34683707076133363
430, -0.36985263648290617
431, -0.2683145167249648
432, -0.3105457387679244
433, -0.41300362620852127
434, -0.4210087193390651
435, -0.3912245883352113
436, -0.31209918073132126
437, -0.38710464325061067
438, -0.3545611629880019
439, -0.35580229791756984
440, -0.42886893180087376
441, -0.4430331904025376
442, -0.36899400334215987
443, -0.37344623902177126
444, -0.25661506001507983
445, -0.43490649135495035
446, -0.3675863852687355
447, -0.3227784150750074
448, -0.3376643075217421
449, -0.3902967588669407
450, -0.38008926230104695
451, -0.41392696086904684
452, -0.40018424347456966
453, -0.3907106517100591
454, -0.4414270982976075
455, -0.40672860013148054
456, -0.4264039111355437
457, -0.2741843969086805
458, -0.38826502084729037
459, -0.44547421844952745
460, -0.3211217826858248
461, -0.19324881976324856
462, -0.39576571989634396
463, -0.41570163054387843
464, -0.32325426929745055
465, -0.39776364894265587
466, -0.40116530241601317
467, -0.41462021443732444
468, -0.4450015578471152
469, -0.37860970218064205
470, -0.44545471385473695
471, -0.40949093164917383
472, -0.3159990587818658
473, -0.3974736380540127
474, -0.3593170978464366
475, -0.21299872639838488
476, -0.3810037917845357
477, -0.40761964907570936
478, -0.400110035281588
479, -0.4562650196575034
480, -0.4197543337479599
481, -0.41960693623050943
482, -0.3928521322279281
483, -0.4400485389179574
484, -0.39212461364571516
485, -0.301968668285059
486, -0.39909298973661245
487, -0.29865866635854216
488, -0.36815307743883174
489, -0.32534104995425156
490, -0.4129487138500812
491, -0.40263194085790277
492, -0.41328811420948663
493, -0.3578902715872894
494, -0.4215976034900375
495, -0.4378100036990551
496, -0.40671487584642957
497, -0.30579784102582874
498, -0.3632763302929282
499, -0.302410661593989
