243, -0.39850624911727767
244, -0.4036193817584305
245, -0.40285779539650474
246, -0.39432229717551387
247, -0.4485985852656426
248, -0.44797372946800174
249, -0.3973477904093299
250, -0.42847816970514346
251, -0.46210965036177426
252, -0.25912557378527684
253, -0.33497552209131476
254, -0.38342438972775
255, -0.40265062441639476
256, -0.3745933059302385
257, -0.4154202832912327
258, -0.42190834185647386
259, -0.4137841856562508
260, -0.46416593560340275
261, -0.4465682576431157
262, -0.38280522029913905
263, -0.46540795931168627
264, -0.3631883490001111
265, -0.44289000137989876
266, -0.35874294254578554
267, -0.4590577777846416
268, -0.4480901212415639
269, -0.45623721611351725
270, -0.3900942348577664
271, -0.356442800213027
272, -0.4263277618036551
273, -0.3761166640449146
274, -0.4469797515872766
275, -0.4749630730638602
276, -0.286976185913642
277, -0.4804602972122535
278, -0.4438860087790499
279, -0.3003610329984277
280, -0.35782936317661385
281, -0.3340101804574313
282, -0.4012182591571347
283, -0.330067355936736
284, -0.4539864766264929
285, -0.4435279909365361
286, -0.40688366835919043
287, -0.40891069385071627
288, -0.3428476798137977
289, -0.4079621533748431
290, -0.42219098779835335
291, -0.26031687143746884
292, -0.4467285174806329
293, -0.4029401771346465
294, -0.3945513282095278
295, -0.36796944973116374
296, -0.42966957761716734
297, -0.3489496164844532
298, -0.44434695052076995
299, -0.34496442846619
300, -0.31488660204315944
301, -0.19531107548560508
302, -0.4533299731557959
303, -0.41130313653991857
304, -0.45206147576722955
305, -0.37296804410233786
306, -0.4077547871679917
307, -0.29205910092923515
308, -0.36230828116394603
309, -0.39900904229653134
310, -0.47130556916177047
311, -0.46935777432938114
312, -0.3021648944477891
313, -0.35612287680271604
314, -0.37853888596543406
315, -0.37805603976097973
316, -0.34888145222085015
317, -0.3076807253920785
318, -0.41361891070639967
319, -0.3233805256387969
320, -0.3715249490807276
321, -0.4027551573546853
322, -0.41020204913740854
323, -0.3077996032736075
324, -0.2607785427163047
325, -0.44084274768015913
326, -0.38285834364714844
327, -0.4283836963104729
328, -0.30180564596135073
329, -0.3085906236121915
330, -0.4415434342098153
331, -0.35002315304161513
332, -0.3725658188144746
333, -0.44948977335347395
334, -0.45759923057092283
335, -0.4793777622484599
336, -0.4264361066468129
337, -0.44692046015702935
338, -0.44322844785813065
339, -0.43770187716636905
340, -0.46149327634264786
341, -0.45672270656074654
342, -0.3397814414845861
343, -0.4050199536185709
344, -0.45523726352146754
345, -0.3871648207368456
346, -0.1836043221338233
347, -0.36952982984226723
348, -0.26890669524198674
349, -0.3450170017931433
350, -0.3835145121489112
351, -0.35208351386150555
352, -0.36035517811217627
353, -0.3537869733987306
354, -0.3896345395011853
355, -0.4558400451582225
356, -0.43380745519221264
357, -0.44613271897753004
358, -0.37842580417983285
359, -0.3356140365742394
360, -0.47544697123157653
361, -0.3477045731437125
362, -0.426044630975128
363, -0.32810157952441593
364, -0.42183763624935516
365, -0.32971893115164447
366, -0.44426592540589965
367, -0.3888969001275888
368, -0.38955494613045294
369, -0.32160778882801727
370, -0.4693931692818044
371, -0.4011606683301445
372, -0.4155085538504168
373, -0.4459803625930819
374, -0.4296573169506868
375, -0.3681890513829776
376, -0.3570489379988539
377, -0.4745839761196601
378, -0.30242115162802247
379, -0.39084375529591076
380, -0.41369735890606385
381, -0.4196988586435461
382, -0.37442160834304195
383, -0.4044715808905336
384, -0.3618759053851906
385, -0.42170679897429797
386, -0.38274022772308935
387, -0.32897221656327247
388, -0.43109968339096977
389, -0.37887995298959226
390, -0.4706122562823705
391, -0.3575742297652665
392, -0.4021847968546659
393, -0.3348292382122843
394, -0.3985800221588571
395, -0.39312413557147363
396, -0.38106646816098355
397, -0.3483382262031936
398, -0.4630692105453081
399, -0.3952486160631863
400, -0.36337614755324005
401, -0.3221940021931047
402, -0.2784613087203558
403, -0.35034282274016676
404, -0.35832753703392184
405, -0.2623545237466964
406, -0.37570973075504166
407, -0.3613253696278868
408, -0.44443253266963584
409, -0.4594826562801207
410, -0.4173982232282492
411, -0.2925143634611216
412, -0.35975848079422684
413, -0.46178126798472885
414, -0.3718270150018164
415, -0.4391139123745936
416, -0.49651412802471856
417, -0.32142382708353634
418, -0.37320265526957197
419, -0.3502255849977512
420, -0.3761751010431713
421, -0.4041916057753273
422, -0.431933808923703
423, -0.38818180216954434
424, -0.4404422358111472
425, -0.3950567483900168
426, -0.335506553848948
427, -0.3307443823408088
428, -0.39806361191000195
429, -0.3823277464994901
430, -0.3981180816844303
431, -0.31418228083058014
432, -0.32351746325574043
433, -0.3986849626772554
434, -0.4365593367879334
435, -0.380622656550122
436, -0.3887751526219451
437, -0.38549832148753344
438, -0.3841674114200541
439, -0.45527803335100014
440, -0.4285136154877416
441, -0.43521516011819195
442, -0.3805437860940925
443, -0.4852976353064256
444, -0.3226361180763655
445, -0.4502220763502662
446, -0.3816652518692043
447, -0.29619822987712485
448, -0.4218121014149216
449, -0.4134043472876954
450, -0.280470371973955
451, -0.33224867189398993
452, -0.4366951578904466
453, -0.2791165238237556
454, -0.41391168573557136
455, -0.4300562566914313
456, -0.41320203141983325
457, -0.33803098555494693
458, -0.4177483064021233
459, -0.4318906727598424
460, -0.4211357398677278
461, -0.3813744325785658
462, -0.4712292343198002
463, -0.33997423733470794
464, -0.3753633482837835
465, -0.4056875464474758
466, -0.41931844578396027
467, -0.4451583431163138
468, -0.2931213609780322
469, -0.43998948990638115
470, -0.4314754408844273
471, -0.4080338164623534
472, -0.4033342723412604
473, -0.3060301929478687
474, -0.4518919157462068
475, -0.4539940534073385
476, -0.4262234972503074
477, -0.45253463201671956
478, -0.3508798136334127
479, -0.2588062796286801
480, -0.39467660064020166
481, -0.38822668846839087
482, -0.33174722651067295
483, -0.34349858123411137
484, -0.4151206198245688
485, -0.27471105466288126
486, -0.4178633389544663
487, -0.4424976381798855
488, -0.37293285026656187
489, -0.42198598114359603
490, -0.31497186731259186
491, -0.39659988675281505
492, -0.3911799337703802
493, -0.3746253427727617
494, -0.30955995629493654
495, -0.41674346117619815
496, -0.36283858826112836
497, -0.33685395084021824
498, -0.408641378717206
499, -0.3387028321411411
