380, -0.42855037985323846
381, -0.4394335960285164
382, -0.3612393100677027
383, -0.38715610424588387
384, -0.3992405313348812
385, -0.4213966778321915
386, -0.365833114692346
387, -0.429812394925688
388, -0.39600484708166334
389, -0.37981033926957514
390, -0.4029656965554496
391, -0.37426398769822977
392, -0.39856513276309324
393, -0.3115096173905042
394, -0.42150869149450254
395, -0.4167013487253103
396, -0.4295341293578873
397, -0.4150515767631793
398, -0.3295376499042481
399, -0.40906480077883267
400, -0.3774166545771932
401, -0.4882168137413562
402, -0.2763079248755804
403, -0.3093882057833195
404, -0.4432877386688427
405, -0.40724478722748436
406, -0.4712455879399569
407, -0.3881389654364884
408, -0.4119678510003541
409, -0.40197173831597727
410, -0.37346983623378704
411, -0.3030881025969889
412, -0.4061040382337238
413, -0.4094448421191558
414, -0.41030452478010904
415, -0.4190311660030632
416, -0.4564014134755772
417, -0.4335159117536396
418, -0.26738340494762497
419, -0.3728338999525185
420, -0.3838385462459544
421, -0.4043405950181658
422, -0.40198582380544134
423, -0.34759313357812766
424, -0.36328378139917555
425, -0.3572904540415523
426, -0.31301962450868204
427, -0.3126358488968399
428, -0.33410763633666074
429, -0.3812131835569989
430, -0.42093738677063125
431, -0.3838460651841406
432, -0.37269041754016946
433, -0.38415607899190946
434, -0.38460933461474367
435, -0.40605783567785225
436, -0.4035452698381187
437, -0.4087698312669866
438, -0.3935126627081231
439, -0.4726794115249974
440, -0.41033466887940945
441, -0.39063108281706144
442, -0.40370638418718396
443, -0.4038285904878508
444, -0.4126868485193177
445, -0.3672163322855544
446, -0.31206511520562386
447, -0.3319884688001287
448, -0.4010321704126483
449, -0.28133920346237884
450, -0.33517407421173834
451, -0.3858778425365258
452, -0.3488852874931777
453, -0.4362918764776738
454, -0.4152851095697561
455, -0.35376377711981033
456, -0.3618824892527781
457, -0.39432398556871956
458, -0.4249792550134497
459, -0.33730846525521035
460, -0.42982898036782136
461, -0.18684721345109284
462, -0.402154000289754
463, -0.3145189469552584
464, -0.3795584212711957
465, -0.2566016036932398
466, -0.45284380430125665
467, -0.43597866581542427
468, -0.43090020045407174
469, -0.380084736163649
470, -0.28963147279714513
471, -0.36048905011320587
472, -0.3436256991984169
473, -0.42644259395481954
474, -0.4417984105996284
475, -0.4674091448533983
476, -0.4035512304239425
477, -0.42638019538518007
478, -0.4423555306110749
479, -0.16871897812002126
480, -0.40475321525687713
481, -0.24194197670172723
482, -0.30090361426706513
483, -0.35222941922819745
484, -0.40260510668218075
485, -0.27635720266595815
486, -0.28949966291186036
487, -0.491558512155348
488, -0.40169347251418847
489, -0.328841729808225
490, -0.3560325050121678
491, -0.31387964413795916
492, -0.4410370406451761
493, -0.2380890343383858
494, -0.3473464515314833
495, -0.35239155714256726
496, -0.4245566870518143
497, -0.4380944490569732
498, -0.3774059769373877
499, -0.3393351134849672
