105, -0.37408351681494256
106, -0.42597259290203227
107, -0.30169213937520667
108, -0.4536102148283703
109, -0.2140448649653579
110, -0.2601051732597117
111, -0.3834655098204531
112, -0.3705845276206429
113, -0.2726396205680251
114, -0.42030510731732373
115, -0.38191381632097954
116, -0.1491155537942861
117, -0.3983373018293592
118, -0.30366267683140014
119, -0.3724599709408966
120, -0.23947501717854414
121, -0.22053147815229326
122, -0.43028033538451455
123, -0.48020146365520777
124, -0.3660223344865542
125, -0.39598325736673307
126, -0.26860689583331787
127, -0.39781503968261855
128, -0.34635773891243693
129, -0.2713674480275156
130, -0.2862651110942397
131, -0.40976403439229087
132, -0.43700282796801726
133, -0.4425341230222383
134, -0.20525765452828282
135, -0.4047409703936816
136, -0.45477978610770037
137, -0.3671801565586378
138, -0.2720115589078368
139, -0.46030548997486415
140, -0.4327924625674076
141, -0.3882667809812856
142, -0.27680185086388737
143, -0.468594538894803
144, -0.43125743564523145
145, -0.3077068742856448
146, -0.33343308601830907
147, -0.36828941397028925
148, -0.37317201025447744
149, -0.4035959449725875
150, -0.4446048180658326
151, -0.25016584828186
152, -0.3163662170980268
153, -0.4104236757947997
154, -0.3995219854859575
155, -0.30097776021167605
156, -0.3158062393548036
157, -0.3949960516680398
158, -0.38464258041195515
159, -0.43052812052172035
160, -0.3878224743263576
161, -0.36428916673741274
162, -0.2748252110853953
163, -0.29621119350696934
164, -0.3885781763415819
165, -0.3887710062603542
166, -0.2867996634601009
167, -0.4225109740366085
168, -0.35032357908361117
169, -0.3525601776254929
170, -0.4105402027885
171, -0.39739357614144166
172, -0.2951429391209131
173, -0.41657074965031565
174, -0.4181454122892119
175, -0.23391824903879063
176, -0.4057166341581709
177, -0.38724633669275993
178, -0.25547487841010774
179, -0.3842505253623422
180, -0.41366896539899034
181, -0.42649126204238447
182, -0.26642772982505347
183, -0.2476362982344199
184, -0.4451447322825089
185, -0.4716268885688528
186, -0.39638170149928886
187, -0.3276651456420478
188, -0.3948960782870942
189, -0.4132192830037256
190, -0.363035243291109
191, -0.24301108611320169
192, -0.08076355543546691
193, -0.2614297799681883
194, -0.22717430300575994
195, -0.36706972574072927
196, -0.4355429607887551
197, -0.3688724167722601
198, -0.3817007230415619
199, -0.41765067499487446
200, -0.33424403729142665
201, -0.40133345798706166
202, -0.3592150322367458
203, -0.3453473142211843
204, -0.17112930298712645
205, -0.39017246827083213
206, -0.44753209550808176
207, -0.45069119664541124
208, -0.40357725539411127
209, -0.35123861335672246
210, -0.23179801417778806
211, -0.23278704920294288
212, -0.25535982604462804
213, -0.3423767096464366
214, -0.273472802531766
215, -0.31976618749368857
216, -0.24805583843903659
217, -0.4249347510481567
218, -0.26575493318139143
219, -0.40996595037426486
220, -0.31277934122106055
221, -0.36761748909319103
222, -0.35801056973540846
223, -0.33214644071215527
224, -0.3058250938970462
225, -0.4301976664226845
226, -0.3231426686474184
227, -0.36344567450621745
228, -0.377068803320343
229, -0.30839125476480306
230, -0.30921960901768947
231, -0.30859226618353847
232, -0.2235117253446891
233, -0.41223479424367143
234, -0.20518620697953263
235, -0.35475168021995696
236, -0.3104095159057618
237, -0.3094622964973864
238, -0.3555527596712935
239, -0.33825364486880133
240, -0.23627888991140986
241, -0.4352367584408407
242, -0.35521579963276617
243, -0.316978570995902
244, -0.34742025785672503
245, -0.36210173451890343
246, -0.38787973090416344
247, -0.20497626582486886
248, -0.2222930211123345
249, -0.3826134089880971
250, -0.3747237544914757
251, -0.21845017627239938
252, -0.38392088551714426
253, -0.05476685125235538
254, -0.14342050640409315
255, -0.18833460968417748
256, -0.4330946762615014
257, -0.46997246904274825
258, -0.29919210460791873
259, -0.430778723795764
260, -0.36777745690943026
261, -0.3386313891228728
262, -0.2724980122436047
263, -0.17422345346413867
264, -0.3914250161996143
265, -0.043951779512685155
266, -0.36736903763966616
267, -0.33106457163762926
268, -0.2680003123283608
269, -0.09753421050949174
270, -0.21241676303910242
271, -0.3549259055345673
272, -0.3329234204113258
273, -0.26111124430319527
274, -0.3415598905239674
275, -0.35959659236109387
276, -0.25826932013720916
277, -0.3509781204419447
278, -0.29095626388661544
279, -0.27115776099655425
280, -0.2602389847419807
281, -0.3341058749954847
282, -0.350274131415649
283, -0.3736358179617975
284, -0.3731331380339666
285, -0.3376998701149693
286, -0.3705140702888842
287, -0.28047246899189243
288, -0.3846076003550321
289, -0.38950127182275635
290, -0.35068868484034155
291, -0.2576525434835062
292, -0.4012764126885621
293, -0.41320309089741225
294, -0.15246795563390664
295, -0.3448578596878351
296, -0.3253355779770297
297, -0.3741669467356133
298, -0.2650765639393546
299, -0.35215825679587676
300, -0.24380217365050658
301, -0.3048535588193983
302, -0.36594739567202733
303, -0.25354030506963277
304, -0.25189472349891223
305, -0.36981807408017286
306, -0.18986258087246521
307, -0.3960759243428542
308, -0.16267702728961103
309, -0.37766188012854446
310, -0.21989824442699524
311, -0.06850101249803034
312, -0.3351983358188389
313, -0.38240102560183886
314, -0.393470848046532
315, -0.28840848159923305
316, -0.2903589552800492
317, -0.45753128442567004
318, -0.2109074170328204
319, -0.34200317118744855
320, -0.2976991741051648
321, -0.29178170255995434
322, -0.328291284336335
323, -0.12165063287834095
324, -0.43993279356060766
325, -0.44528009534919627
326, -0.38493474542539186
327, -0.3477415061082531
328, -0.22031117133204733
329, -0.3256404177249951
330, -0.35741039843298433
331, -0.32294896167535014
332, -0.2244590606125257
333, -0.37072402332019255
334, -0.2120991308750378
335, -0.4238387811017656
336, -0.41689073098196905
337, -0.39856915561052986
338, -0.19397111638497147
339, -0.15754159171652785
340, -0.30722095760060353
341, -0.30907152646808056
342, -0.22371351551401128
343, -0.38521541373473
344, -0.191537522068419
345, -0.14756802818698306
346, 0.1362072535979519
347, -0.3521272709182028
348, -0.19081340707016434
349, -0.10116368319615836
350, -0.24546515578050676
351, -0.30995609163470134
352, -0.2856441558362882
353, -0.26056728632166465
354, -0.00027685284006045757
355, -0.45172240702682576
356, -0.022792222129257154
357, -0.22792789040407238
358, -0.2781289727961817
359, -0.3472351140280145
360, -0.3108316341115624
361, -0.35631302791098346
362, -0.07989095421473469
363, -0.17346882719260778
364, -0.3010408125100723
365, -0.4014272967448306
366, -0.05824088573982153
367, -0.2816863241986563
368, -0.26127559728430955
369, -0.24382529454866936
370, -0.24357446606832928
371, -0.07881204378835377
372, -0.13664120508032293
373, -0.2664078793286161
374, -0.07761641372912423
375, -0.06751544285750019
376, -0.022339696688712215
377, -0.2996917780774495
378, -0.4102232327379474
379, -0.40456760948638787
380, -0.18561211028761662
381, -0.103142205040163
382, -0.38577274037439235
383, -0.22905406555590374
384, -0.20330606713553473
385, -0.2786225623724815
386, -0.18632887874285964
387, -0.3620819245204592
388, -0.31851079921426323
389, -0.23042927220511591
390, -0.08717472974888274
391, -0.06863266656979145
392, -0.05387740666805465
393, -0.306279894499279
394, -0.3545919312950646
395, -0.0849484458253825
396, 0.16757220592975033
397, -0.21313034526410593
398, -0.19438272512344063
399, -0.31096405399500665
400, -0.31524787490060424
401, 0.13469892704252234
402, 0.5077107104644216
403, -0.1553279847335251
404, -0.37034815968195955
405, -0.2395588949526543
406, -0.029966079781647028
407, -0.07932349455163892
408, -0.1546012048944015
409, -0.21258956088325764
410, -0.29943080159886276
411, -0.4239358810170886
412, -0.4138666014665887
413, -0.002446276870102969
414, -0.09693172316350923
415, -0.3228845241275612
416, 0.16564265945679751
417, -0.14051365359590726
418, -0.2313756519674851
419, -0.3209364126361738
420, 0.012922964215943702
421, -0.08294120387939265
422, -0.19755837479024915
423, -0.1932797645390295
424, -0.12227861181355655
425, -0.3373780194490891
426, 0.11552370507627097
427, -0.03496365015691825
428, -0.24973523781900445
429, -0.08829186771011473
430, -0.2779900735012356
431, -0.25223758128471413
432, -0.06930073107107941
433, -0.1777255733900111
434, -0.41107382560231764
435, -0.2884682930859578
436, -0.3645576540757434
437, -0.29391964531466785
438, 0.22277967074602664
439, -0.3202982986699139
440, -0.24675719816417807
441, -0.15991060981775423
442, 0.04051768507417175
443, -0.2873640116711976
444, -0.06146367107385852
445, -0.10194896492143218
446, 0.5078211217759568
447, -0.05758404036410764
448, -0.004784957235349099
449, 0.13970010844919567
450, 0.0945181260429985
451, 0.05354512737912822
452, -0.13258020631667825
453, -0.09981462377947753
454, 0.09049926474174905
455, 0.10303844967205297
456, 0.07487513000971878
457, -0.17946519866516775
458, -0.08338708080661791
459, -0.07030719042129037
460, 0.06666766336359846
461, 0.13026572728593455
462, -0.01713770182766973
463, -0.0331473926437277
464, -0.41339167065662
465, -0.3080153048248945
466, 0.08489018750815829
467, -0.04891392899592735
468, 0.007925550136960325
469, -0.10127740632475195
470, -0.08544566370961473
471, 0.19391063780816534
472, 0.15006279586719426
473, -0.04085403406477299
474, -0.08914936747435093
475, 0.17264220923939724
476, -0.04182181572858001
477, 0.07340633427833644
478, 0.5173657704164735
479, -0.16423345014500498
480, -0.3812245413684351
481, 0.14252610817646566
482, -0.15174607014376307
483, 0.02152490638290193
484, 0.09921223101477718
485, 0.505561769736415
486, -0.2258167134314358
487, 0.14829884934006593
488, -0.02816987984319995
489, 0.24416126507084782
490, -0.10425253246547211
491, -0.3560215089884292
492, -0.11957452698791118
493, -0.13482342232083086
494, 0.043143903268561656
495, -0.015034653434681486
496, 0.45460791796183575
497, -0.07729919389213531
498, -0.21782621594923457
499, 0.2567978667911057
