267, -0.4164546575202397
268, -0.38133051987929123
269, -0.37900374008698695
270, -0.3376094643837862
271, -0.35585028880385683
272, -0.4131304687017982
273, -0.364762067228738
274, -0.4362583617858259
275, -0.4122911631293614
276, -0.33142627684374026
277, -0.3335366971603397
278, -0.2994985201191956
279, -0.21484206966766484
280, -0.4309654665467552
281, -0.3944973051612405
282, -0.3914797430098519
283, -0.34439474088618016
284, -0.44480028554901757
285, -0.43620232457452085
286, -0.39148745121725015
287, -0.3461083552197455
288, -0.4423123119310665
289, -0.43450196121540685
290, -0.42683536579120374
291, -0.48516010877885546
292, -0.4069541855329128
293, -0.37307821432360094
294, -0.31061380916554837
295, -0.39024748640105655
296, -0.39485718797609715
297, -0.43047326308387446
298, -0.4082900831781599
299, -0.3725900405423121
300, -0.39445667945154944
301, -0.341878632638391
302, -0.37432633587244957
303, -0.36447398357812283
304, -0.4553019313302909
305, -0.39916089562510015
306, -0.441828605578565
307, -0.415275704514841
308, -0.364581133069083
309, -0.4172971475903689
310, -0.3698987948030821
311, -0.4555774190671102
312, -0.3588049305314447
313, -0.4667184846947027
314, -0.4231517911821386
315, -0.3989982839382426
316, -0.28708942737061505
317, -0.4075405877611115
318, -0.44914619699404396
319, -0.20466620156128373
320, -0.3425993262796997
321, -0.4588171831666787
322, -0.3862163882057088
323, -0.43416981906725377
324, -0.4269364922120976
325, -0.36811706743927736
326, -0.3983267680936838
327, -0.4163029007881691
328, -0.3836669705447909
329, -0.46911632643562834
330, -0.4143360726633805
331, -0.3131204066567705
332, -0.37119234141957363
333, -0.3935349523095165
334, -0.3461958785767714
335, -0.45459377890322317
336, -0.4091064848698804
337, -0.45301761778481003
338, -0.34000549573584166
339, -0.3813334410886483
340, -0.3603290775064719
341, -0.3729742400966626
342, -0.3735524423856123
343, -0.41128366183526616
344, -0.3539959923610487
345, -0.4547600043898442
346, -0.43850692841445477
347, -0.34858115465093875
348, -0.32141943697261977
349, -0.4606334226729669
350, -0.41784859985374084
351, -0.44303514545064776
352, -0.331378633246083
353, -0.4340091176477901
354, -0.4385123529453304
355, -0.42256005575432304
356, -0.46624223918633667
357, -0.4204783103241486
358, -0.28710856825303843
359, -0.36990010207435137
360, -0.34300919977383054
361, -0.35798686097509835
362, -0.42003986507539803
363, -0.3751126909070764
364, -0.39488651983453804
365, -0.46830907352199863
366, -0.3540784246426388
367, -0.37368356347504805
368, -0.3769614879399481
369, -0.42040971752023687
370, -0.26041823837232303
371, -0.4070773721363121
372, -0.42019935006781045
373, -0.38058514174931757
374, -0.43143337602617027
375, -0.42537522383884707
376, -0.3890722922607824
377, -0.36902336195378677
378, -0.37289114791982647
379, -0.4140808578155969
380, -0.4532466099597444
381, -0.24362137679069343
382, -0.37678503724659534
383, -0.44997730721216983
384, -0.4176435189436149
385, -0.41230928078950807
386, -0.3768258980494106
387, -0.3599309679864357
388, -0.2936047092030231
389, -0.37876246153222953
390, -0.41448380643775623
391, -0.3726101532648932
392, -0.41931442040016165
393, -0.35330533949312776
394, -0.37441092935102144
395, -0.3237648750945377
396, -0.36417046749100973
397, -0.3938438288765804
398, -0.4105389170985919
399, -0.3890673858832104
400, -0.366804155365763
401, -0.4165817615615978
402, -0.4023173463924163
403, -0.3939350525888836
404, -0.4361294044291188
405, -0.46057561595615343
406, -0.3076751885052866
407, -0.33185477078359865
408, -0.36259514735753245
409, -0.46043160331876387
410, -0.39786450365594467
411, -0.33365930077426803
412, -0.35728243768210194
413, -0.2727066027344136
414, -0.35390791322362947
415, -0.3581042762398731
416, -0.3370713116992716
417, -0.3599185178370077
418, -0.30672461871056544
419, -0.34611286277888303
420, -0.44605985614261145
421, -0.46608599467913325
422, -0.43846711985003567
423, -0.39060619318456885
424, -0.2317736205877713
425, -0.40787996515216723
426, -0.3336302231985741
427, -0.4359527728269518
428, -0.41492203484715257
429, -0.3951157248381232
430, -0.3198795414164778
431, -0.41065059921882585
432, -0.4098423876517592
433, -0.37230545459539777
434, -0.4032990137706395
435, -0.42037207078167926
436, -0.3401469123360972
437, -0.3940415591411052
438, -0.3470122622409461
439, -0.2757042310769116
440, -0.28863477933677517
441, -0.3906246033702101
442, -0.4175826781541613
443, -0.39817477324243916
444, -0.3960456189861031
445, -0.439921860353904
446, -0.35761119830037175
447, -0.4383521494871125
448, -0.35635058591896834
449, -0.36008319550975476
450, -0.3273183240552866
451, -0.4098153805882261
452, -0.4582060198055911
453, -0.41066423016914794
454, -0.40629427329205814
455, -0.3451897889690029
456, -0.26934666141489416
457, -0.3714690168462639
458, -0.44149785252733087
459, -0.4216729017224515
460, -0.2662354452027379
461, -0.4303336869738039
462, -0.41391063626522856
463, -0.3673931333488191
464, -0.43680529244296773
465, -0.42566056597711255
466, -0.4302647922369207
467, -0.4175715797440566
468, -0.418220255347184
469, -0.3845315668854761
470, -0.4026178928422619
471, -0.40854082568421757
472, -0.4060989091515341
473, -0.45394526086682013
474, -0.4720405608776065
475, -0.36710403544609477
476, -0.44453304257439247
477, -0.3873763271110561
478, -0.3736696102205562
479, -0.3761666015975856
480, -0.27480036729570617
481, -0.41709090545018024
482, -0.45728703581842634
483, -0.3193113296802975
484, -0.4373947633364865
485, -0.35302565024328986
486, -0.39097452979746455
487, -0.4568562053356383
488, -0.39053679975279143
489, -0.3685718670509922
490, -0.4041251348178368
491, -0.4072840340162178
492, -0.3050632577223202
493, -0.38154050589614996
494, -0.3056960387303856
495, -0.39824582654834584
496, -0.4620631369592698
497, -0.4381525930609179
498, -0.4243294219972966
499, -0.2690274131288446
