252, 0.25954631774824516
253, 0.4877546865661948
254, 0.5051691394498061
255, 0.5120582246929888
256, 0.14967210530735045
257, 0.5015281399106882
258, 0.5044579763446048
259, 0.5158456881420901
260, -0.04960965627412264
261, 0.40623404414745784
262, -0.18024180038681525
263, -0.3155189380180035
264, 0.44972262075058317
265, 0.5244150447118827
266, -0.010499774144897313
267, 0.5100195464973292
268, 0.46057804756564086
269, -0.09219755300270875
270, 0.47883452793527786
271, 0.49401282301550803
272, 0.3207238293054077
273, 0.5065469626765645
274, 0.5083846150066889
275, -0.036851506541078764
276, -0.23803553528118573
277, 0.45179834422001963
278, 0.5046314321184503
279, 0.4697361170958041
280, 0.5099013790345217
281, 0.12739967805161992
282, 0.058369487319878746
283, 0.0806863214344054
284, 0.5114699517026318
285, -0.0975490449442893
286, 0.41245559354583416
287, -0.153094619869451
288, 0.5008364023103343
289, 0.13925180759728872
290, 0.38279981389794876
291, 0.5058281854007431
292, 0.4613993385676133
293, 0.4906759428810586
294, 0.21524525173947923
295, 0.21741603343627
296, 0.5031715536444782
297, -0.38783777610294434
298, 0.5007349915954794
299, 0.5055094741970582
300, 0.5073937695746652
301, 0.4266541583661384
302, 0.5125083008674449
303, 0.2468071304347912
304, 0.37470581101943723
305, 0.5045654420334122
306, 0.5099473140885782
307, -0.09420539995945179
308, 0.5021958168395514
309, 0.5030427419470579
310, -0.24030274837738322
311, 0.31353143732779076
312, 0.5044729985485779
313, 0.5181421458787155
314, 0.5066381534010519
315, 0.04309032958006065
316, 0.5074836897335032
317, 0.5052158758526217
318, 0.5264991826038159
319, 0.36724104463705654
320, 0.1997303948317827
321, 0.5056756575512883
322, 0.5040009776510795
323, 0.26969205635056015
324, 0.16828544068409704
325, 0.5090489851867069
326, 0.3518514116181831
327, 0.50286256639983
328, 0.502003404004879
329, 0.5045058758097953
330, 0.5037182950480134
331, 0.10458666854499457
332, -0.3235339250553105
333, -0.35572307876681686
334, 0.49260920470740505
335, 0.5094041274829214
336, 0.5015872281400517
337, 0.5136160582588162
338, 0.5035774709841243
339, 0.3663324203949227
340, 0.5002597035401396
341, 0.13714720433372285
342, 0.46442774527866837
343, 0.27244274865555435
344, 0.5066046058011525
345, 0.07603990811429176
346, 0.5088692158040296
347, 0.2133944952650142
348, 0.334054743928252
349, 0.5077409356292681
350, 0.5105061911002038
351, 0.222086776378595
352, 0.501406423458669
353, 0.5035626450270372
354, 0.5014970626564207
355, 0.5047863652589758
356, 0.516472882478508
357, 0.500530709724542
358, 0.2720220780790315
359, 0.5108757743868434
360, 0.5041550372330177
361, 0.31197548501752564
362, 0.5003177791182764
363, 0.3507807201938056
364, 0.5083306453190575
365, 0.473998200449035
366, 0.511531489625094
367, 0.5067758055809585
368, 0.5047846576094912
369, 0.034022253781373614
370, 0.13418965130671923
371, 0.515051813401994
372, 0.5037099110469171
373, 0.07227389805579605
374, 0.5002133335127991
375, 0.5036667025094825
376, 0.1854217084839073
377, 0.5022350152073578
378, 0.20548930726174022
379, 0.17688362000263783
380, 0.5067081037820477
381, 0.015224928088712418
382, 0.5030810629972235
383, 0.5160813129656672
384, 0.5167265204894042
385, 0.5179521330016501
386, 0.2815668583339101
387, 0.5091012456747872
388, 0.5019622770430556
389, 0.5146751096560789
390, -0.26416553731119224
391, 0.06390735337568478
392, 0.5091167221196036
393, 0.5173695963279066
394, 0.3075213553490755
395, 0.5055240142426294
396, 0.5157115696353706
397, 0.5027789313707249
398, 0.5082280125427024
399, 0.5060707153217233
400, 0.40027902503132456
401, 0.5072303745128739
402, 0.34378063768393835
403, 0.5038690144329487
404, 0.5120027342353861
405, 0.5095430775324957
406, 0.4279677600761696
407, 0.1754259683386365
408, 0.5010491689101044
409, 0.5062467063184963
410, 0.5006498731674727
411, 0.1609712164176049
412, 0.5000175164640405
413, 0.5121905112180815
414, 0.5142852881467326
415, 0.5026817157526815
416, 0.5187220922128291
417, 0.509071438625676
418, 0.5074802575043826
419, 0.5037025432272585
420, 0.5124302141813382
421, 0.5102281012212978
422, 0.5015338665787552
423, 0.5005569196977675
424, 0.5008530026739898
425, 0.2484352968185849
426, 0.4903975198313873
427, 0.5129195587977378
428, 0.41317811364713847
429, 0.5063796703068095
430, 0.502715694137336
431, 0.5087805738004341
432, 0.517231496559827
433, 0.5020690616585707
434, -0.015985135102347475
435, 0.5083890993780252
436, 0.5105585222946518
437, 0.22281496662189085
438, 0.5019087206990989
439, 0.5083571171119899
440, 0.5178005602641039
441, 0.38752419634278423
442, 0.5045075988340083
443, 0.3750566994527483
444, 0.504925949790997
445, 0.4773076315264848
446, 0.5036035125633616
447, 0.5166437287654249
448, 0.11246011293769628
449, 0.374278804592905
450, 0.5060816116363976
451, 0.20263544412243734
452, 0.5068597033463857
453, 0.5199005330690311
454, 0.5138856503070612
455, 0.5001151724053865
456, 0.5148772175995796
457, 0.5167809599587239
458, 0.504853145596869
459, 0.2133274569366449
460, 0.13173676900154938
461, 0.505223615306579
462, 0.5038896341116719
463, 0.3841651293445558
464, 0.06114029047392802
465, 0.3490995352104669
466, 0.5198990051003869
467, 0.37699254556530026
468, 0.5030429595747371
469, 0.02039122165252812
470, 0.5069770682083904
471, 0.5084137209364027
472, 0.31007188281630754
473, 0.26199792742135997
474, 0.5081947691597087
475, 0.32170970744493227
476, 0.5017199538458829
477, 0.3667596841670311
478, 0.5034355295135445
479, 0.5060845632255725
480, 0.51781604289781
481, 0.5015746272644673
482, 0.15920022968633468
483, 0.4021155214494017
484, 0.508537981130331
485, 0.25428654258251165
486, 0.4692225196814386
487, 0.0014673783699971367
488, 0.5127287485215638
489, 0.14892714608154115
490, 0.5039242933262195
491, 0.27723435997586426
492, 0.5023693123907544
493, 0.09906679442665291
494, 0.5089299670964725
495, 0.3024517421239348
496, 0.4344667372350738
497, 0.03370017168126018
498, 0.35735015671707787
499, 0.5215588204575772
