95, -0.3712439997835063
96, -0.46587165199770614
97, -0.3373664024497069
98, -0.36436763919088344
99, -0.2621589923118288
100, -0.34146748796468573
101, -0.32525585985670313
102, -0.44328141596770454
103, -0.3553656437060557
104, -0.42386879604364686
105, -0.43118851410129044
106, -0.3659211804178445
107, -0.4284732406686888
108, -0.4188758321739681
109, -0.3547631997187276
110, -0.36933677129362064
111, -0.43215438620746693
112, -0.45693695435137444
113, -0.38407227503638974
114, -0.3699572111127446
115, -0.4201811339716507
116, -0.4265800263244878
117, -0.27807228326127853
118, -0.459605323562203
119, -0.3267404045211341
120, -0.3307634067931017
121, -0.3733986907571306
122, -0.4157467176124872
123, -0.4470774742985741
124, -0.4497899436793544
125, -0.3569101268949006
126, -0.3901474338570036
127, -0.36259146829978567
128, -0.47955449904649483
129, -0.39592770356972223
130, -0.4504957914497297
131, -0.4568119934612109
132, -0.44509715764879565
133, -0.32651933399011057
134, -0.24098285143058334
135, -0.4652891334180891
136, -0.3602212557662059
137, -0.3599692781817256
138, -0.452722450370275
139, -0.3690040314028988
140, -0.4297601557679159
141, -0.4078102412874102
142, -0.45863192145318166
143, -0.3949153699098436
144, -0.38396912298073155
145, -0.43705549680555006
146, -0.24627118973122075
147, -0.38625258580864685
148, -0.4241846617736308
149, -0.3990019857410472
150, -0.44276039571526493
151, -0.3206240223215521
152, -0.3412982666864539
153, -0.35731558688858245
154, -0.4330201591089911
155, -0.4294083087195265
156, -0.404556443509675
157, -0.4152220736697388
158, -0.4131498724044032
159, -0.395193240587132
160, -0.46353032395221017
161, -0.29076903049086905
162, -0.3705974701615163
163, -0.33958980543963946
164, -0.32577705437455323
165, -0.35256092925278193
166, -0.38558424676178893
167, -0.30716932844900235
168, -0.4684065000211777
169, -0.3566378619997463
170, -0.27086438643825533
171, -0.4115964602330572
172, -0.4166009401967663
173, -0.34819478826422445
174, -0.37768597791985214
175, -0.3892859760227485
176, -0.4004089806975991
177, -0.42365664444998047
178, -0.40841325007675117
179, -0.40501623848866813
180, -0.3772729744661916
181, -0.38612106241132027
182, -0.42838380545538846
183, -0.4490336942951638
184, -0.4911762466469769
185, -0.3615960836800425
186, -0.42259118424145264
187, -0.4172188643344036
188, -0.4055209937948269
189, -0.4034189942700318
190, -0.42288200659415376
191, -0.4625198641663571
192, -0.41713151226767303
193, -0.35405892395007693
194, -0.24794706637416541
195, -0.4103682667764693
196, -0.44477979361905473
197, -0.3573993886330211
198, -0.252745172934661
199, -0.3826766251193906
200, -0.3513687689730346
201, -0.411370324636634
202, -0.42605902608842366
203, -0.4231176124389626
204, -0.44093696117321174
205, -0.4119881676197271
206, -0.42591010955589187
207, -0.43806316945477214
208, -0.3842542065770459
209, -0.381390593435161
210, -0.43564281565193613
211, -0.4459939648400174
212, -0.38173806322917886
213, -0.4219795112787865
214, -0.4335203411918239
215, -0.4259892024063254
216, -0.36757910777017844
217, -0.4024543519102292
218, -0.4621912267050973
219, -0.39046170106788547
220, -0.40859321566324563
221, -0.4805959098382522
222, -0.3765514117165882
223, -0.43903533981820536
224, -0.3325011165240238
225, -0.4171837966872532
226, -0.4673340120217139
227, -0.4362291149223061
228, -0.18736813715802159
229, -0.4214345031902105
230, -0.4423630271019532
231, -0.4438233063395642
232, -0.3932706456281052
233, -0.45423406646833997
234, -0.4091292729684604
235, -0.3248439177263806
236, -0.4216186269038262
237, -0.4334514629261079
238, -0.4735472388944338
239, -0.3145468928412712
240, -0.39365451717806593
241, -0.3417166018722543
242, -0.27218439277726664
243, -0.33706132970857955
244, -0.42635648961065337
245, -0.4230473108897499
246, -0.4510764309676576
247, -0.4061060392800617
248, -0.30490876833395314
249, -0.45696583768199384
250, -0.4245142472308357
251, -0.44766783541007205
252, -0.3018266128992724
253, -0.4593021709045762
254, -0.44743715444319365
255, -0.3669140249822706
256, -0.4522707857267232
257, -0.34427162453903043
258, -0.3795166618475986
259, -0.4083204101019132
260, -0.45471352516456714
261, -0.411451444439223
262, -0.4060993573717021
263, -0.43039397133353535
264, -0.41916264839387457
265, -0.3648735035198827
266, -0.33374988574780573
267, -0.4094780438009797
268, -0.38669749331845227
269, -0.3391096868783693
270, -0.44084061627610727
271, -0.4173859962315909
272, -0.40467266450242806
273, -0.46115625665624765
274, -0.3272420107616288
275, -0.3292410729486491
276, -0.4193354017496604
277, -0.31285564337762983
278, -0.39062361449935906
279, -0.4377670968606911
280, -0.37123218096499766
281, -0.4054193286155515
282, -0.24908321859022678
283, -0.40094254968225623
284, -0.45227566419913856
285, -0.42681252260075203
286, -0.34990667514622864
287, -0.47633164726503785
288, -0.4185687669091229
289, -0.45924807166162207
290, -0.4095685782120889
291, -0.44868387125054615
292, -0.33222105755446757
293, -0.40744902233354313
294, -0.3691395673850579
295, -0.4629258945886522
296, -0.31953495655105324
297, -0.31361728217104784
298, -0.4170918995120282
299, -0.39817567045702246
300, -0.3636026796331759
301, -0.39511801676550873
302, -0.3173333991546946
303, -0.4116246567822879
304, -0.44339297683854173
305, -0.3401951841437856
306, -0.3991461832620941
307, -0.374363869050593
308, -0.3982990080102211
309, -0.4602468635834559
310, -0.4474032698621246
311, -0.3638684505069153
312, -0.40549324207424453
313, -0.395153346426721
314, -0.40173727051548597
315, -0.34215846831710456
316, -0.3681970772625781
317, -0.40075661258211187
318, -0.41698753371217817
319, -0.31748015670608365
320, -0.3339349479252301
321, -0.36925421680195714
322, -0.3564235969724603
323, -0.2421474825267557
324, -0.4038370366927419
325, -0.4724414411363776
326, -0.4419637520408198
327, -0.397471959941373
328, -0.3626443000820075
329, -0.2367582097275755
330, -0.4167810891566006
331, -0.41072246524774475
332, -0.364871808763287
333, -0.4191554593754487
334, -0.4112268515750465
335, -0.42715917282146915
336, -0.37331592579482203
337, -0.3658266531997001
338, -0.4091502645079741
339, -0.35587505385151447
340, -0.3829322384424633
341, -0.4042146147400723
342, -0.3469773143584802
343, -0.41724093638232346
344, -0.23674238205245984
345, -0.37821808315279415
346, -0.4493116067608991
347, -0.35930064803857714
348, -0.35434715692965313
349, -0.36023879950987725
350, -0.4040062401363166
351, -0.4826963807156662
352, -0.38569494730565207
353, -0.3250734920097856
354, -0.303369929859926
355, -0.4512399120983469
356, -0.18582464708544036
357, -0.3856997185501695
358, -0.3863850166003154
359, -0.36309651384589076
360, -0.4162615068531343
361, -0.3880380307362294
362, -0.4523737443913851
363, -0.42812669008244025
364, -0.3939424387557793
365, -0.3951935586131797
366, -0.433229380147204
367, -0.4013148635042751
368, -0.2888957735868053
369, -0.47175365533743496
370, -0.4783594863963594
371, -0.3907467203166285
372, -0.30125638130025034
373, -0.40506066037671595
374, -0.4012383959187118
375, -0.4049477325553962
376, -0.35253140971343633
377, -0.39365265097459784
378, -0.3864471111190978
379, -0.41130767674939644
380, -0.33824735741768497
381, -0.46651729274435355
382, -0.48324647620538447
383, -0.39227212791495614
384, -0.32356926264790015
385, -0.40276304007261887
386, -0.4375226733282071
387, -0.37045604039362173
388, -0.33491837649897593
389, -0.4071503175780927
390, -0.3929408615027241
391, -0.3834313447121949
392, -0.3979256601535365
393, -0.43463755765244483
394, -0.3723271423466594
395, -0.39417188914341206
396, -0.34798090013671934
397, -0.46452931708560513
398, -0.45319911662554807
399, -0.4104514823772314
400, -0.4355164472423311
401, -0.3549067073779255
402, -0.4656743474538871
403, -0.3619822180447662
404, -0.38712065049279043
405, -0.3970815292127359
406, -0.34824564413223125
407, -0.4050604882100013
408, -0.4450339180268397
409, -0.36380859216990563
410, -0.3560826752687627
411, -0.39740700867996837
412, -0.2929960393444317
413, -0.34159979404378027
414, -0.4022837549094649
415, -0.3531039364880447
416, -0.39258878896943117
417, -0.36804106182491886
418, -0.399329535920072
419, -0.38351265063868234
420, -0.3039304811761473
421, -0.2840009957020883
422, -0.388804173337502
423, -0.4210438483835672
424, -0.3778914077693281
425, -0.3160524335275386
426, -0.4050296209513553
427, -0.3994725548014966
428, -0.4042799711107322
429, -0.3848138029387872
430, -0.4276416321819235
431, -0.4386160109838606
432, -0.43760386210633045
433, -0.4117077603414532
434, -0.3649645224006361
435, -0.43787536698980445
436, -0.4209919782477068
437, -0.2619143884155198
438, -0.33512593764272225
439, -0.39034028860962056
440, -0.32510825042760216
441, -0.24109848506857662
442, -0.42199752503010923
443, -0.3833145289245973
444, -0.36222748092172113
445, -0.4070097648356603
446, -0.44600110052170344
447, -0.48039921121156
448, -0.3699357451759802
449, -0.4243176354484839
450, -0.2600438539783406
451, -0.4408043150768862
452, -0.41437415034629244
453, -0.443134233231916
454, -0.36216024599705676
455, -0.3550294391259259
456, -0.34811793584497425
457, -0.37589191876072625
458, -0.44501610812329084
459, -0.34575491586200224
460, -0.38138440544516994
461, -0.4127669133768677
462, -0.1909308746622089
463, -0.3751729169685456
464, -0.3919842669918881
465, -0.3113269740117174
466, -0.4084890619202899
467, -0.39203607729312984
468, -0.33464403913252194
469, -0.3842810714953374
470, -0.36901483602574947
471, -0.32209980154726464
472, -0.41724732987615887
473, -0.38384989490022337
474, -0.47845976483560376
475, -0.43882358013179695
476, -0.37178517486126594
477, -0.25165465110216023
478, -0.414697805393938
479, -0.32238240747047386
480, -0.3288734046936114
481, -0.44545044238189196
482, -0.42984058348182086
483, -0.34964596775165596
484, -0.426460332884878
485, -0.46526524056787694
486, -0.41039498592455753
487, -0.31525079773306713
488, -0.4080944326505158
489, -0.3636749276418463
490, -0.3721828008084045
491, -0.36081977890941996
492, -0.46296725969891944
493, -0.3139079978699136
494, -0.4226923116256581
495, -0.4372276369365163
496, -0.44552350097406646
497, -0.4496987889013517
498, -0.4607479741680521
499, -0.32375134716189946
