128, -0.4182659445883442
129, -0.45423029126466435
130, -0.40233746488940236
131, -0.37985312307914365
132, -0.36183092495725394
133, -0.28233193021053654
134, -0.3856630216761192
135, -0.4076539185588957
136, -0.25129022437720416
137, -0.3800516150553709
138, -0.40428297266454416
139, -0.43442693044620395
140, -0.3921732830287281
141, -0.4458792236818233
142, -0.40134348657764063
143, -0.46396223055911584
144, -0.3648329459479206
145, -0.3635363193309647
146, -0.39966315407845965
147, -0.3466799734113877
148, -0.4401385096357509
149, -0.423766926810961
150, -0.4779559897174887
151, -0.25171337559079093
152, -0.35593348365755717
153, -0.37242139785737927
154, -0.37061023651995345
155, -0.3779707144266282
156, -0.38943986349400517
157, -0.3812336721192145
158, -0.25604429088368696
159, -0.25229631481759707
160, -0.4356803780123768
161, -0.33432790014305114
162, -0.3312891061360259
163, -0.47694242629948114
164, -0.15237151452718656
165, -0.3890524545284367
166, -0.4126703117692768
167, -0.39011682548451093
168, -0.41760173461931616
169, -0.2975856555158189
170, -0.40206384585094773
171, -0.37756998640205935
172, -0.4370281025549855
173, -0.4704405507382894
174, -0.4730487531276431
175, -0.36230584431441626
176, -0.48317857633659334
177, -0.28048954452535
178, -0.4488144057587251
179, -0.4328963759445355
180, -0.46877286420975844
181, -0.35504753018347707
182, -0.43078891082717
183, -0.39314681435077425
184, -0.3775449235190986
185, -0.36736194913992976
186, -0.3481509295872963
187, -0.37970914930710153
188, -0.39222351088703006
189, -0.4296731467306417
190, -0.4363553860427465
191, -0.421012923057318
192, -0.4119026277608385
193, -0.4430261679979635
194, -0.3829224240326694
195, -0.3824424650183639
196, -0.3874972861518519
197, -0.39392451938102724
198, -0.41884193089337296
199, -0.4381760709409286
200, -0.4215430146033401
201, -0.43318839176701085
202, -0.41602666695103485
203, -0.4617245400392518
204, -0.39178725609867915
205, -0.33684084724224145
206, -0.34647849097219263
207, -0.2883652568517186
208, -0.48221518873136304
209, -0.3962389534189205
210, -0.4774481816584832
211, -0.380310009247818
212, -0.35547461409417824
213, -0.39694920151117485
214, -0.295367107121226
215, -0.3527186658822277
216, -0.44714183829558285
217, -0.4435900686724218
218, -0.3534569424565342
219, -0.3798950516919322
220, -0.2939925868592524
221, -0.42281331697056307
222, -0.449341385573587
223, -0.43842511750494245
224, -0.32754381458181775
225, -0.4044550643810584
226, -0.4227182516915292
227, -0.35923383237290335
228, -0.17506431578554596
229, -0.38634577337419873
230, -0.46166725247899587
231, -0.33409027829674554
232, -0.4578653762276608
233, -0.30265444479682974
234, -0.4585765192973878
235, -0.39625525559314917
236, -0.3545779527688728
237, -0.2642590910963282
238, -0.4119024510882492
239, -0.34749618479135513
240, -0.44456548226019843
241, -0.39911397886819816
242, -0.3435895784599969
243, -0.2859792816453172
244, -0.41909269292303575
245, -0.4420875560628076
246, -0.3734787942258042
247, -0.4518388843564562
248, -0.3749256895982505
249, -0.3557854891372863
250, -0.4456874464326581
251, -0.47873125454199794
252, -0.422855337833514
253, -0.4107338729210636
254, -0.3726444414124044
255, -0.462840231126602
256, -0.2862350705897229
257, -0.3459909012694101
258, -0.4065127287805703
259, -0.3818870571277156
260, -0.3141836537403366
261, -0.3775528350861722
262, -0.28817800533152943
263, -0.44264764181564825
264, -0.4560586598206062
265, -0.4042604764132603
266, -0.44553389155638723
267, -0.41854342123323274
268, -0.38069252970501244
269, -0.48069253774276216
270, -0.33637400004230933
271, -0.19220442375293
272, -0.32452586644893605
273, -0.45650584047456544
274, -0.43184685567117126
275, -0.36633983391956104
276, -0.3297859422065757
277, -0.4257674769612028
278, -0.3065490513317512
279, -0.2853113613204181
280, -0.3802214185090546
281, -0.35337697058362894
282, -0.4259829876065829
283, -0.4687584828287467
284, -0.3888028500425892
285, -0.42375490488068107
286, -0.43488437384977513
287, -0.35482173526103084
288, -0.4129210484033615
289, -0.441498279240244
290, -0.4467219471886335
291, -0.2780027442367783
292, -0.4053884179331612
293, -0.3681391075194919
294, -0.4019030715559476
295, -0.3346610644619381
296, -0.33204325394850065
297, -0.47408219583041
298, -0.42398889861152067
299, -0.4401423712475881
300, -0.28882162412916473
301, -0.30085999677971254
302, -0.4536995623419892
303, -0.4631930548016189
304, -0.35894037369315723
305, -0.291300581388803
306, -0.33173274228524763
307, -0.34352762333064063
308, -0.4080248579819877
309, -0.4087924758438732
310, -0.3922419851936408
311, -0.43971237227590665
312, -0.46136800890013824
313, -0.4616137568897017
314, -0.4572539454063709
315, -0.34888545250138586
316, -0.3381878606792855
317, -0.41066662028197687
318, -0.3582090007162446
319, -0.4041748449855683
320, -0.37939131460425946
321, -0.34832572147910873
322, -0.3810489539894029
323, -0.42615037498093505
324, -0.4194079806845615
325, -0.34834426500856824
326, -0.31440364060377574
327, -0.41393311705512936
328, -0.3604026672353552
329, -0.39373043024301496
330, -0.3693053438424134
331, -0.4636145784243684
332, -0.4837473247969884
333, -0.4169942403398825
334, -0.4073252867447261
335, -0.29797248713550695
336, -0.39755406906162677
337, -0.3458920491171451
338, -0.4024779147095311
339, -0.3245141841499217
340, -0.46228692048523834
341, -0.37428217495269644
342, -0.42597873451922574
343, -0.27152298336481345
344, -0.4327578739211541
345, -0.41893926841818696
346, -0.29564069376032376
347, -0.35534281006619983
348, -0.4000635789822674
349, -0.467677741089505
350, -0.4751288469389891
351, -0.4092956689638107
352, -0.43394358379966314
353, -0.35751666063382403
354, -0.2675373059367685
355, -0.3162189810994895
356, -0.3754314496503879
357, -0.4151719741039411
358, -0.4151546929709459
359, -0.3820387716622116
360, -0.4160682356188687
361, -0.4354110792295766
362, -0.24767693186356116
363, -0.33428758847026024
364, -0.3499039864639453
365, -0.2098710839052832
366, -0.4226362681286938
367, -0.46865073484678693
368, -0.3591393866751825
369, -0.31683658621339805
370, -0.46469389328447996
371, -0.41232897715322014
372, -0.3922755364861428
373, -0.3699150254233985
374, -0.3855274242496947
375, -0.40450641584633473
376, -0.4110630787712709
377, -0.4310559954701949
378, -0.4782913252252865
379, -0.289888081602801
380, -0.31189470432423827
381, -0.382679532542811
382, -0.40561303440021024
383, -0.33512934577649545
384, -0.3641866743037798
385, -0.30425745425030815
386, -0.40000259710697933
387, -0.4568471324834852
388, -0.45449011567350184
389, -0.42624573379520897
390, -0.37279911424414663
391, -0.30041620946491787
392, -0.25939033689201607
393, -0.3522246057610775
394, -0.39926128337576067
395, -0.4073953998352296
396, -0.3311795459129498
397, -0.41801766093972276
398, -0.36474102039827905
399, -0.4267678664706408
400, -0.41762425567627365
401, -0.39126645315426256
402, -0.3196867387254539
403, -0.3982640392588689
404, -0.44343535677528556
405, -0.4375401111502483
406, -0.40160802427276876
407, -0.4581961589753106
408, -0.38032286160371115
409, -0.43319652894120037
410, -0.43124592612227947
411, -0.37913849859710674
412, -0.4536918376063238
413, -0.42748742426024927
414, -0.33287251514469157
415, -0.4253233793994548
416, -0.4381491368025722
417, -0.4225508484420094
418, -0.3517936849342108
419, -0.3954071879142893
420, -0.41633466874392233
421, -0.43181999805249865
422, -0.23800341225637356
423, -0.3916954245754062
424, -0.33079751437167515
425, -0.2894634575169699
426, -0.4302523388532936
427, -0.38115159549897615
428, -0.3660560140045298
429, -0.4368119155125509
430, -0.40646386615738805
431, -0.32631478784224754
432, -0.44127699081302313
433, -0.4481762554085206
434, -0.3809260834965787
435, -0.35748469735986477
436, -0.42143118192430995
437, -0.3424207197827753
438, -0.4342112326810277
439, -0.4091160780810013
440, -0.42398111652143927
441, -0.36976956655924303
442, -0.425845499446571
443, -0.39164773255640356
444, -0.4251173179690463
445, -0.43694831103877413
446, -0.4688777297092563
447, -0.32735943307864324
448, -0.40223780174479273
449, -0.4427557142174739
450, -0.33586818497956755
451, -0.458885548989423
452, -0.372635522727603
453, -0.49312698269341304
454, -0.4829777898402408
455, -0.38252376767725876
456, -0.46030425542455244
457, -0.4478813953883059
458, -0.31152008743872583
459, -0.4553448178883311
460, -0.37387145194795673
461, -0.47144729026497073
462, -0.32188228825386506
463, -0.4574553365069022
464, -0.3738204885962736
465, -0.44341106795716834
466, -0.41442591139175117
467, -0.4005337371894434
468, -0.3783679545126456
469, -0.42587677672604307
470, -0.30644232387006104
471, -0.4513643973038248
472, -0.29469568100884597
473, -0.36840426040332164
474, -0.3829860329947307
475, -0.4602262729685816
476, -0.46059590630829544
477, -0.39133940938950434
478, -0.37238482265609396
479, -0.32609247641192246
480, -0.30810625269599595
481, -0.3590716558212677
482, -0.48828166482845736
483, -0.36253322114212183
484, -0.3853934081150143
485, -0.3436053924202267
486, -0.346839267549293
487, -0.31900908755249957
488, -0.3665630106637674
489, -0.4409344982163348
490, -0.4366531400835963
491, -0.3128697645928855
492, -0.39998116308951953
493, -0.41025265724328713
494, -0.3947068397136003
495, -0.36489937608339845
496, -0.4210795922045341
497, -0.4436495034421929
498, -0.41410206785726916
499, -0.4319437775624818
