139, -0.43899033963146883
140, -0.3537352313609362
141, -0.27012189616180055
142, -0.4485425382438873
143, -0.30798802266513053
144, -0.38891992877013565
145, -0.36763402223747255
146, -0.36504760936724623
147, -0.34127928869252855
148, -0.3848169019358837
149, -0.4299871755912704
150, -0.2802632245867925
151, -0.3720166558966499
152, -0.3948710920409382
153, -0.4317530500254475
154, -0.27194887243744686
155, -0.37021160870091746
156, -0.46067288713576005
157, -0.4725159034603872
158, -0.46441697361078155
159, -0.2637863242710833
160, -0.407174339985724
161, -0.32842929873913196
162, -0.3788491510993576
163, -0.311199139256506
164, -0.34188930745156665
165, -0.43759816991535394
166, -0.3894715383011513
167, -0.4145961270791602
168, -0.422147988550953
169, -0.299122399618712
170, -0.3813090729159726
171, -0.4450065104835566
172, -0.41338049097519414
173, -0.43751659502874524
174, -0.42857099284409605
175, -0.2807174856413317
176, -0.45131547174328224
177, -0.39205373894109513
178, -0.41040113169256454
179, -0.420669101142637
180, -0.30822537401823985
181, -0.40935701432985516
182, -0.40531109842141677
183, -0.3784181867177805
184, -0.4564932307306451
185, -0.3678285943000262
186, -0.33173193875322426
187, -0.25212690157087553
188, -0.42008346715568173
189, -0.4362478748497893
190, -0.3848854455384185
191, -0.4653109521237895
192, -0.3903110480477449
193, -0.342691746079596
194, -0.4433278649614031
195, -0.3269552518287398
196, -0.3380852674134918
197, -0.4484641869839785
198, -0.40623573782155864
199, -0.2982791531389877
200, -0.3534891843692808
201, -0.3471038175316992
202, -0.3744260817603621
203, -0.4452577241812767
204, -0.3708881395959673
205, -0.2680742651288332
206, -0.44747283283420075
207, -0.3436360296352143
208, -0.40436399747600943
209, -0.39114114339704964
210, -0.3157191876025787
211, -0.40814607088818927
212, -0.3420884629414984
213, -0.4824583979930742
214, -0.30592963116903715
215, -0.41657783799231296
216, -0.3532164222316403
217, -0.2569190471002531
218, -0.39348269797988733
219, -0.32872677014139506
220, -0.4256122093877142
221, -0.4394885268798284
222, -0.38666928499329384
223, -0.2510185572029292
224, -0.3775118033767038
225, -0.36783699618891186
226, -0.43041215055019977
227, -0.412499981772455
228, -0.40000173644509246
229, -0.3783781469607506
230, -0.31675279264972106
231, -0.40329463957852046
232, -0.36175071437946993
233, -0.3869676542502657
234, -0.3674205371970426
235, -0.4405594536089653
236, -0.39213939689469507
237, -0.3988988948989025
238, -0.36198938222386495
239, -0.42591870462370457
240, -0.44438243236342034
241, -0.44779623283208664
242, -0.4171928688677586
243, -0.3839355656028935
244, -0.432944729364222
245, -0.3129780769002319
246, -0.43603242498497424
247, -0.33822147249006823
248, -0.421662050814554
249, -0.43305381377934826
250, -0.4888056406783504
251, -0.4388731339032532
252, -0.3654053567615579
253, -0.3733241903516858
254, -0.3692419518917188
255, -0.45972670726572723
256, -0.44988167668576073
257, -0.4157362323596858
258, -0.4592572304341401
259, -0.33327578677241193
260, -0.3052492996010739
261, -0.3335309333365014
262, -0.3287956074756019
263, -0.440394845333614
264, -0.3539775882627786
265, -0.41147663105783605
266, -0.3817282755229344
267, -0.334225458600651
268, -0.3876816674951115
269, -0.47166497212876785
270, -0.42628732493461335
271, -0.4328650046767481
272, -0.42414226273557004
273, -0.44066538646692044
274, -0.36684636034297136
275, -0.3487080887598813
276, -0.30417369639625974
277, -0.2692754744181313
278, -0.4875327503350965
279, -0.3617301874752957
280, -0.33131764010938597
281, -0.26874628086580205
282, -0.361289206413688
283, -0.41458666954065143
284, -0.4675771450897679
285, -0.4117308373666335
286, -0.4031798266765567
287, -0.45871858749946964
288, -0.47358945689010296
289, -0.32888882304859557
290, -0.382090383282974
291, -0.39811030971568434
292, -0.3381769474510962
293, -0.3701403430310426
294, -0.3442322653954506
295, -0.43118127758815866
296, -0.4262890645137695
297, -0.33494570415522246
298, -0.417339139408217
299, -0.3108798456195441
300, -0.4273836114689687
301, -0.3509363701243507
302, -0.35231653512261024
303, -0.4402105013699282
304, -0.43396329981533377
305, -0.30471602158600813
306, -0.3878114933264699
307, -0.3349668917236857
308, -0.4000804261773661
309, -0.4457358717126668
310, -0.38978392741512496
311, -0.45999970381844857
312, -0.4021076526487546
313, -0.4601706930300817
314, -0.42403474520658163
315, -0.43894075302636276
316, -0.43994693044876976
317, -0.37228282409948127
318, -0.45209742050372376
319, -0.34072234050560735
320, -0.43539315126087463
321, -0.44193261237322135
322, -0.4050643182027488
323, -0.3793566946176168
324, -0.30358792522940414
325, -0.35185539957845846
326, -0.44858345636234764
327, -0.3945040402937209
328, -0.3818229885938208
329, -0.3795792484822398
330, -0.42524212728081673
331, -0.4166659733813627
332, -0.3378947236379456
333, -0.41873861450986805
334, -0.46777614119154
335, -0.4327242865314243
336, -0.4868963556431043
337, -0.44668357454726787
338, -0.39573402970531824
339, -0.3888348296664674
340, -0.4708661994880777
341, -0.26199445904716556
342, -0.40798504190723345
343, -0.3542877516351845
344, -0.4454631195660056
345, -0.31344406222460414
346, -0.36529201544556655
347, -0.32937831318284394
348, -0.2935497815056923
349, -0.46084043034708355
350, -0.45804720455650066
351, -0.3472053568780594
352, -0.4536089777497426
353, -0.43444419745112905
354, -0.4121531363625393
355, -0.35112443818655764
356, -0.3580465824040134
357, -0.3322161738374861
358, -0.31583394862331127
359, -0.41245776330251627
360, -0.3315293520860529
361, -0.4396750189757214
362, -0.44668861320344877
363, -0.42961214060954017
364, -0.3321487452252982
365, -0.4040076697211817
366, -0.3959182690721688
367, -0.41630509573706387
368, -0.3964586743648423
369, -0.35539551990030976
370, -0.43093628486847596
371, -0.4335728054798202
372, -0.3332194992396482
373, -0.44825317184851493
374, -0.3536402045255909
375, -0.39140839607308336
376, -0.4718118187917566
377, -0.29094655805614594
378, -0.4081017161892165
379, -0.42081343142560684
380, -0.427916613043811
381, -0.4563501955134509
382, -0.3010884055553344
383, -0.424427010972401
384, -0.3732572288449871
385, -0.38719794071105657
386, -0.36699262054935633
387, -0.3979740203054486
388, -0.4112434125431432
389, -0.4767481770541458
390, -0.4458473977903042
391, -0.2456097554111502
392, -0.36791821055079893
393, -0.4663159955206906
394, -0.36409249172177455
395, -0.3995237766275706
396, -0.38155715478146907
397, -0.38842265319307456
398, -0.392139237696043
399, -0.3906163679209288
400, -0.36045815936654063
401, -0.32522381863685557
402, -0.362519223517267
403, -0.44835667472416696
404, -0.34572525003355775
405, -0.400308404493057
406, -0.46769196546290637
407, -0.23000974664642973
408, -0.46596339598795355
409, -0.42877591244808977
410, -0.3851146376163344
411, -0.2740759046566074
412, -0.4476875900275557
413, -0.37765840246954674
414, -0.23469437230396706
415, -0.2573809144401605
416, -0.4008846975699492
417, -0.46721789655660273
418, -0.454764383265517
419, -0.4377021872186313
420, -0.41752264697830477
421, -0.34214825778659874
422, -0.3590915723645755
423, -0.2581942760466972
424, -0.43567860741520603
425, -0.4479859399993925
426, -0.3987692549160056
427, -0.40817572395184004
428, -0.40620793153788454
429, -0.3942010086163383
430, -0.35685671204257824
431, -0.40391556513593585
432, -0.2764664881569602
433, -0.4033472339085693
434, -0.41766793738868674
435, -0.4727175213430596
436, -0.36209770950446263
437, -0.37551659573785495
438, -0.3600109062852807
439, -0.3606404258496589
440, -0.39079894291280165
441, -0.34659996888465183
442, -0.38946934293161034
443, -0.4327033440548365
444, -0.38087633754971484
445, -0.43384256994942955
446, -0.3616527770258935
447, -0.3859226662944567
448, -0.40123840360612534
449, -0.3668699152690778
450, -0.3217062487702377
451, -0.34733688410061025
452, -0.3894090135851122
453, -0.3608943479179247
454, -0.3535369633022563
455, -0.41721108331844187
456, -0.35968182858646897
457, -0.3950011082308017
458, -0.43211903531315043
459, -0.42268415509175195
460, -0.34841701186542384
461, -0.3462479335700098
462, -0.4365192492243078
463, -0.31848459468226886
464, -0.39995829977673497
465, -0.4078070449352176
466, -0.30328446365929207
467, -0.41619670805284864
468, -0.3794640609301841
469, -0.4421126385740738
470, -0.3963244118964994
471, -0.4513498355231579
472, -0.4473286908178744
473, -0.3034844449463238
474, -0.41620538805120993
475, -0.4055772268792184
476, -0.48803592492741044
477, -0.3513465517759076
478, -0.4229557659559716
479, -0.35228813176966683
480, -0.39227539613070944
481, -0.3206694323581861
482, -0.39599765080547594
483, -0.4418358631953168
484, -0.47228428477308754
485, -0.36531255831736664
486, -0.3767804077293445
487, -0.3830067066133511
488, -0.4385080006823111
489, -0.42421473574478746
490, -0.45978263597644053
491, -0.28102748297985447
492, -0.45356240375900153
493, -0.438922193544882
494, -0.4335443509644315
495, -0.43367629114641637
496, -0.32007833510704164
497, -0.34894870909320486
498, -0.4604337343025485
499, -0.36697755667204884
