141, -0.374240138189453
142, -0.4176701892868971
143, -0.34624464570459484
144, -0.4495850579221271
145, -0.3794212282510759
146, -0.429856574001617
147, -0.4215967951914313
148, -0.4378359622659785
149, -0.42005391165125455
150, -0.3711630205015642
151, -0.33853141098782064
152, -0.40100805382908455
153, -0.37326406041622445
154, -0.4406196394703224
155, -0.42248925795873976
156, -0.46270907351642904
157, -0.2901669539970296
158, -0.34883842906585794
159, -0.3651614493406112
160, -0.38328847937760635
161, -0.47359542665158144
162, -0.44673844803507023
163, -0.2369839767477095
164, -0.396686650776454
165, -0.3795697338501021
166, -0.3781350633022538
167, -0.3502572891211315
168, -0.3864560449359538
169, -0.4692534669281381
170, -0.3973379486510428
171, -0.4285560214637928
172, -0.37116556191225253
173, -0.40338280438709523
174, -0.34094876180617883
175, -0.40227199003524233
176, -0.3960008599078161
177, -0.42014705734575164
178, -0.4084249241508212
179, -0.3873174281956173
180, -0.4638686284524139
181, -0.3543040132036672
182, -0.39695779343828946
183, -0.4233561334472252
184, -0.3493248290088563
185, -0.35540666878869176
186, -0.12965651403598308
187, -0.37812751278568607
188, -0.46097102793841427
189, -0.4385115077327375
190, -0.2791609300335942
191, -0.2863649228654952
192, -0.37398081653477905
193, -0.2958680470709451
194, -0.31064688339202334
195, -0.4736215815535835
196, -0.3501507602500963
197, -0.45017224733714195
198, -0.42080648473091553
199, -0.4107552739667995
200, -0.438070442631934
201, -0.3911961014189127
202, -0.2464730328799006
203, -0.2820893087464364
204, -0.35257630472036855
205, -0.3613652949743791
206, -0.407126052532714
207, -0.3229210962395618
208, -0.4166237105150769
209, -0.312082981036303
210, -0.38820097789286595
211, -0.3815601836308292
212, -0.4188107957482632
213, -0.3369695653701665
214, -0.37418358741987573
215, -0.3105097209967802
216, -0.3395944343252363
217, -0.4270772851652802
218, -0.4282389442145309
219, -0.23751881363636285
220, -0.46773963731063833
221, -0.40901569759835915
222, -0.41612098148542886
223, -0.47753583088138724
224, -0.4026144881468237
225, -0.38093126861735094
226, -0.3637844131459432
227, -0.36670065640193733
228, -0.3358478355919466
229, -0.3440108770220199
230, -0.45353049656736166
231, -0.4492264085757534
232, -0.3549347654301745
233, -0.41971857882665664
234, -0.3878124775653996
235, -0.38842335335818856
236, -0.302854082163637
237, -0.2985085087432824
238, -0.4672158464104803
239, -0.41783418450849397
240, -0.2820056946689577
241, -0.3885565164612236
242, -0.40234487447521594
243, -0.4791175572632911
244, -0.4127583515289694
245, -0.40200395140837836
246, -0.42443828336778333
247, -0.33902468871300745
248, -0.4046297518189945
249, -0.4462004554566466
250, -0.4202427123412809
251, -0.45506488377438564
252, -0.36370102261176684
253, -0.40390202275455717
254, -0.290335518249577
255, -0.4039268016216199
256, -0.3665536836333474
257, -0.4483665992751062
258, -0.4587956834648897
259, -0.43216775545801744
260, -0.29467528641952845
261, -0.42192192562736786
262, -0.4555544114103114
263, -0.3306267309809474
264, -0.449908179111088
265, -0.2071027932903724
266, -0.49339900186837043
267, -0.45446138351868137
268, -0.3125053556160912
269, -0.42673343073592546
270, -0.42596124663782986
271, -0.44348619595899597
272, -0.2509699985885284
273, -0.33051619066860294
274, -0.4412883586676381
275, -0.416962041314778
276, -0.3795077002952571
277, -0.416179264789686
278, -0.4531438228125035
279, -0.41961717341252974
280, -0.44706437830884643
281, -0.31549482678393814
282, -0.34362595130607887
283, -0.32924913585099064
284, -0.42027148215764326
285, -0.3234593444205791
286, -0.322459400009204
287, -0.33406434949541863
288, -0.4055689528678503
289, -0.42835207088577554
290, -0.381900803677198
291, -0.45214598514668164
292, -0.457078817411006
293, -0.4542235120560316
294, -0.4160398460803486
295, -0.4009155717977881
296, -0.41265952894051217
297, -0.4025286726690103
298, -0.3537524690271863
299, -0.39696530593126494
300, -0.28130415590060065
301, -0.4049280217100346
302, -0.44005712639512673
303, -0.4541222190257224
304, -0.3973261844738328
305, -0.4475254796258093
306, -0.37402464960596954
307, -0.250099314635783
308, -0.43684238443402584
309, -0.42766866509970397
310, -0.3784113896947745
311, -0.4794158782227354
312, -0.4600837865682564
313, -0.4095511276178737
314, -0.22347613226474713
315, -0.42372396838277837
316, -0.451825619014703
317, -0.4264557963092994
318, -0.3903971961832521
319, -0.44035247714181985
320, -0.40504649387329933
321, -0.35061665424173794
322, -0.4143783099077676
323, -0.4564512859936066
324, -0.3735035464320162
325, -0.2911522878717234
326, -0.32444630766060845
327, -0.33314379202142763
328, -0.46472524332809384
329, -0.40926867618259116
330, -0.4090992217053994
331, -0.41151532580483996
332, -0.3580919029015379
333, -0.3046838540116408
334, -0.44982419799818557
335, -0.30886168556259314
336, -0.3458921066209627
337, -0.4062042029309612
338, -0.35617601377027547
339, -0.39244708718995747
340, -0.4077158023439876
341, -0.3926649144230578
342, -0.3099482889177089
343, -0.41564020378126915
344, -0.5111571619001605
345, -0.35729625993422054
346, -0.3424862421635611
347, -0.38524399211956173
348, -0.45955287761169894
349, -0.32900479265568416
350, -0.43520987046051784
351, -0.317949387615388
352, -0.35024357897565145
353, -0.34463904769719605
354, -0.4081079705858818
355, -0.3646073077625925
356, -0.42804926217961836
357, -0.463661133144013
358, -0.33924239699012554
359, -0.4396039885990067
360, -0.380286676974939
361, -0.3972642049876389
362, -0.3343225360375435
363, -0.36790437763653844
364, -0.4332997171114767
365, -0.3876579940274957
366, -0.3580795045816596
367, -0.4657660083754256
368, -0.42350321700863985
369, -0.34548591863835304
370, -0.4390638301584389
371, -0.33885249912169857
372, -0.4202629690292525
373, -0.40676825256506105
374, -0.43276623716614776
375, -0.40195537105407686
376, -0.4096525925867092
377, -0.44327667836461265
378, -0.4058477548494789
379, -0.4562381383399985
380, -0.3799852082616898
381, -0.4387956400483245
382, -0.46306841531520554
383, -0.30505971641871704
384, -0.4228541365135882
385, -0.39449255927262494
386, -0.1702186616762036
387, -0.459982528978929
388, -0.43831646616311887
389, -0.3698060371178358
390, -0.3817914328534002
391, -0.3584260321003084
392, -0.4086157890976866
393, -0.36322073277062805
394, -0.47337812842130556
395, -0.4238603667963598
396, -0.3745212619071425
397, -0.4163521689926603
398, -0.3678861480276562
399, -0.4261646710835545
400, -0.34443028947677856
401, -0.41798826838165687
402, -0.41202247034493245
403, -0.41669714123722956
404, -0.42314439660967723
405, -0.3582001384808325
406, -0.4051812841241854
407, -0.354295323831398
408, -0.3205829456401641
409, -0.3401806039813169
410, -0.37522280091842836
411, -0.35938309635677745
412, -0.31228269228731786
413, -0.2846703133772101
414, -0.43699336764357344
415, -0.311551263669592
416, -0.4139551876953742
417, -0.32481090573174537
418, -0.37285523882967075
419, -0.28746115403567163
420, -0.3198434221947682
421, -0.4256815922546972
422, -0.3363219639213547
423, -0.4461083331621033
424, -0.41931665838410004
425, -0.27544828088537004
426, -0.2973121243262143
427, -0.3417289538620602
428, -0.3627741381224185
429, -0.3124331073733675
430, -0.43048901893182195
431, -0.4056448538045561
432, -0.3596160838881529
433, -0.47163804700230133
434, -0.419184354420751
435, -0.2554390021588608
436, -0.3372431607096657
437, -0.43302646776848724
438, -0.36230176803114533
439, -0.4583677551960349
440, -0.36143255806926733
441, -0.402212415394105
442, -0.4514971706104649
443, -0.4132330696254777
444, -0.2865083971819158
445, -0.36844449401863505
446, -0.47897910781765846
447, -0.43824137570361615
448, -0.2763773552788067
449, -0.4263326539571277
450, -0.3303601177837817
451, -0.340397820589118
452, -0.3853878583718512
453, -0.4100756743516715
454, -0.4130225311861513
455, -0.3977132923575273
456, -0.44999300055712316
457, -0.2686428072805353
458, -0.40583935883591316
459, -0.3397335745324785
460, -0.463401612858336
461, -0.40345049268979183
462, -0.36572217660119
463, -0.481711133130844
464, -0.44559130353524096
465, -0.44683533471927855
466, -0.31195397759076443
467, -0.42488552509352107
468, -0.4272053183400874
469, -0.37971776443977995
470, -0.37578197905323585
471, -0.35015408768689155
472, -0.42468308423496287
473, -0.378640771880389
474, -0.33710577718568707
475, -0.3320375732421864
476, -0.3953933996852286
477, -0.314784260265481
478, -0.4143118201178609
479, -0.4088540134711361
480, -0.3307822146611722
481, -0.39250769589955936
482, -0.4795890012236513
483, -0.39832992310480775
484, -0.38894892193735014
485, -0.3755291379638748
486, -0.36264719473584595
487, -0.4315120850672066
488, -0.4537127462286082
489, -0.3670248241762286
490, -0.3676579857430121
491, -0.4479594280117197
492, -0.3622098092090731
493, -0.22910787232242963
494, -0.36200065829514416
495, -0.42312295439636255
496, -0.3770273153782661
497, -0.3308405412175055
498, -0.3587986089666796
499, -0.3664816736311094
