84, -0.3462644829997796
85, -0.3647464943978068
86, -0.3805013514297612
87, -0.3842233653594762
88, -0.38079780669567104
89, -0.3942965332476982
90, -0.44139630138417074
91, -0.36635122723492736
92, -0.29837753213270785
93, -0.31445451929501533
94, -0.3290915818755557
95, -0.3736307574743032
96, -0.41707876948019273
97, -0.37432921149792037
98, -0.4334512450498098
99, -0.3522122089357215
100, -0.3852274240477356
101, -0.40335370173513896
102, -0.11108732208399416
103, -0.36444934379514626
104, -0.4614225619302194
105, -0.465060288625262
106, -0.42779219354166664
107, -0.371750599309977
108, -0.3809068773325453
109, -0.4157920742601725
110, -0.3790331224803912
111, -0.4408969370799163
112, -0.42782609636012753
113, -0.430754126426303
114, -0.3562455364570337
115, -0.30936611304652417
116, -0.2947358488841886
117, -0.3302261234513091
118, -0.3381076679604696
119, -0.39331941588481256
120, -0.4513058508889943
121, -0.333384478232302
122, -0.35545344237971715
123, -0.3096750575766489
124, -0.23322370578128357
125, -0.3959062733361907
126, -0.3660980990842387
127, -0.44247373382996713
128, -0.41618669744470455
129, -0.403008614553299
130, -0.3572538131413247
131, -0.4103992481488869
132, -0.4012970762014697
133, -0.36352628269115705
134, -0.3295191006454957
135, -0.4373505235285084
136, -0.4123864319667365
137, -0.34802415375982126
138, -0.44444432247843707
139, -0.4132213550398199
140, -0.33473628881827056
141, -0.40267798178966147
142, -0.21767909964652782
143, -0.47125701863816005
144, -0.40280377195297035
145, -0.4428838614822581
146, -0.3905015426318161
147, -0.38920303941590645
148, -0.44841903255306004
149, -0.33443310353667743
150, -0.4383319738172516
151, -0.4003272971250224
152, -0.3953071795908751
153, -0.43366357551094487
154, -0.38597849325335537
155, -0.387706671297472
156, -0.36945174924220425
157, -0.27096225439567384
158, -0.39826876321517396
159, -0.3804071691190761
160, -0.3568313026779089
161, -0.3761171609907907
162, -0.3345849724285636
163, -0.3373815113448933
164, -0.3734501600452185
165, -0.4628490025695114
166, -0.386360665322905
167, -0.43345063374238074
168, -0.2562775771863303
169, -0.4631307903590043
170, -0.47831972238540654
171, -0.43810652549345946
172, -0.29653069151283346
173, -0.356954818443345
174, -0.252166660094541
175, -0.3730584653217899
176, -0.33312633544150944
177, -0.3861176901198299
178, -0.4809690026922376
179, -0.3401736394008384
180, -0.3874802326831926
181, -0.4192438573283378
182, -0.4613771132834914
183, -0.46372727733604363
184, -0.39930807713801886
185, -0.35548126830808324
186, -0.26989887623488257
187, -0.2896028654237128
188, -0.45394995765984036
189, -0.3043888559188097
190, -0.3228564974790918
191, -0.3627956819766382
192, -0.39115011310640924
193, -0.38251185191023584
194, -0.4219645317114875
195, -0.43606206823825827
196, -0.45923056645760646
197, -0.4161925119620313
198, -0.3674221564091856
199, -0.4518989335801049
200, -0.41466845457195056
201, -0.3755005394989406
202, -0.4228954824317881
203, -0.4131605718422081
204, -0.37641185645989117
205, -0.3528854301693839
206, -0.41158393818153394
207, -0.2811226390513121
208, -0.34544934053839904
209, -0.42527307884227705
210, -0.42375097704933956
211, -0.4644730770308461
212, -0.45529410319289
213, -0.4172466164419233
214, -0.2801471052549109
215, -0.4851498802194449
216, -0.3819994855200559
217, -0.38933509120020326
218, -0.41143099741674777
219, -0.29890983486950884
220, -0.39519028455105204
221, -0.44082040145722384
222, -0.2830480727850338
223, -0.4398472986994833
224, -0.3453905903389161
225, -0.38917953308266556
226, -0.394510546749038
227, -0.4112494796119896
228, -0.32118488209661006
229, -0.2684754108018496
230, -0.49324443942180574
231, -0.4245816073324203
232, -0.3972628603868377
233, -0.35094336667922194
234, -0.39286261291789726
235, -0.42071451502372104
236, -0.3506146277535137
237, -0.42977313722526495
238, -0.4070883709742546
239, -0.39874254151640004
240, -0.3954183681650203
241, -0.3868161916605576
242, -0.4305227225178433
243, -0.47131516455144884
244, -0.3904126154705477
245, -0.36751944803787795
246, -0.4330540550405757
247, -0.4152524526516616
248, -0.4753412240810699
249, -0.38895490754099143
250, -0.40207235088545135
251, -0.43603497640592204
252, -0.3385164550018585
253, -0.39038604666650106
254, -0.44867535984676404
255, -0.45581251084292995
256, -0.41893012000489493
257, -0.4178851200054732
258, -0.4352646100268258
259, -0.37090536979406524
260, -0.36390593948401767
261, -0.38364464511500584
262, -0.39238179910673626
263, -0.4660996875771334
264, -0.41964135899083543
265, -0.42296861172331074
266, -0.30671299540884933
267, -0.41342268453003067
268, -0.48938252237415464
269, -0.30355435404677983
270, -0.33452499843029276
271, -0.3799416733799118
272, -0.34507412820445343
273, -0.4722148230498866
274, -0.35482972311583144
275, -0.4413121098142291
276, -0.42436072911883027
277, -0.4788330535448712
278, -0.40139106869771674
279, -0.4239976870976098
280, -0.3112636974810891
281, -0.4468655139554989
282, -0.42240637549945304
283, -0.4378523753638868
284, -0.3006713792257795
285, -0.40642186152278564
286, -0.33448867900236284
287, -0.24046251392039436
288, -0.2439718483936431
289, -0.4590365580724657
290, -0.3755138291968051
291, -0.34690428702715603
292, -0.36051071273205715
293, -0.34728051794011155
294, -0.3837987230496969
295, -0.3808315204440723
296, -0.4447865914699025
297, -0.24645538568524175
298, -0.23997854295328383
299, -0.3610253277634074
300, -0.45697245554538835
301, -0.43887496653544894
302, -0.4216523571663104
303, -0.3040175415778807
304, -0.4035346925683068
305, -0.31172890565580164
306, -0.43439045794469666
307, -0.35688120568199927
308, -0.4312388503388542
309, -0.3515267677505632
310, -0.3391843232637547
311, -0.3805225877340214
312, -0.37449430580561965
313, -0.396691205799871
314, -0.37872734948886266
315, -0.2939304282805485
316, -0.4162148981671296
317, -0.4161814551711536
318, -0.41979679259230884
319, -0.37707784091986546
320, -0.38985399239508195
321, -0.2877433987228927
322, -0.3667967809526634
323, -0.4102336354373587
324, -0.4307993088795992
325, -0.4455423990685115
326, -0.43651502001592635
327, -0.43875232357968685
328, -0.3737127938577322
329, -0.3794021076344011
330, -0.3649454488968708
331, -0.4363537296520833
332, -0.42780256942030015
333, -0.4179543957372323
334, -0.3941255435680534
335, -0.4738255681288174
336, -0.44219454960474436
337, -0.449016764052426
338, -0.4412527516531414
339, -0.3812357822746296
340, -0.4399500592184102
341, -0.35269981483065205
342, -0.44157211473024693
343, -0.40512754026726566
344, -0.37955121406440345
345, -0.38755070560754645
346, -0.4393458744727545
347, -0.3184163118596355
348, -0.4426018185258418
349, -0.4197221833703979
350, -0.42941642909158934
351, -0.4167153811895718
352, -0.4263136150639118
353, -0.4223830994522033
354, -0.44265681969971504
355, -0.3824796223216192
356, -0.4515952955474936
357, -0.43743142375926236
358, -0.41684436675005665
359, -0.3744587009663227
360, -0.3680592152408606
361, -0.33614907686895723
362, -0.30103565224238304
363, -0.4504103762821949
364, -0.3542570548101205
365, -0.47246618079678887
366, -0.34606709520793705
367, -0.4570496627485251
368, -0.3581171913372008
369, -0.4418992949756125
370, -0.3448436154583171
371, -0.41823812540305627
372, -0.33702961122588126
373, -0.3818019721484882
374, -0.2714119379731218
375, -0.4175290213565114
376, -0.4166698138462357
377, -0.4721818007801076
378, -0.371085102073471
379, -0.34351395665065476
380, -0.40691590362898056
381, -0.35655312673115414
382, -0.25648038701096676
383, -0.4368410082145204
384, -0.39960456460812516
385, -0.39934498338172525
386, -0.41357589805655837
387, -0.44330510548448754
388, -0.33519222582049846
389, -0.40201201684386356
390, -0.3536954716648036
391, -0.4174856767743452
392, -0.3164837013217222
393, -0.38228308690444585
394, -0.4092890919213055
395, -0.4480991044338983
396, -0.4480071783952917
397, -0.38657162435403214
398, -0.35609676070671736
399, -0.4291915955587735
400, -0.3449895914962152
401, -0.3754541900198242
402, -0.4740596759429501
403, -0.3827492712929249
404, -0.4118387471056807
405, -0.407101884405327
406, -0.3056367404363838
407, -0.4175574600300144
408, -0.3969038912715059
409, -0.372021248493292
410, -0.41580517500966274
411, -0.43665245512275563
412, -0.4572334944279747
413, -0.3808686282006472
414, -0.37725879748403884
415, -0.38767332417230027
416, -0.40963683798824396
417, -0.3086661772104238
418, -0.4302299699157188
419, -0.45417074388629924
420, -0.36506796014730175
421, -0.29364575670715914
422, -0.42556081053015915
423, -0.22678017948732726
424, -0.3961975572978191
425, -0.3039157688300131
426, -0.486419820079625
427, -0.4120775949497874
428, -0.3973877570813025
429, -0.29781742351069707
430, -0.4553533562304209
431, -0.2947754791554214
432, -0.47454299198942135
433, -0.395072821305345
434, -0.31402803274016844
435, -0.42376404461163564
436, -0.35767209548934326
437, -0.3722689974540152
438, -0.45547413152438354
439, -0.3514430190430341
440, -0.41487228682235616
441, -0.44414496620708227
442, -0.3554602944929378
443, -0.3761396586539184
444, -0.43610158064945165
445, -0.3875812035513905
446, -0.31502058872453154
447, -0.4676385284769466
448, -0.4325005993353041
449, -0.33025026328472995
450, -0.3458635404045228
451, -0.34014106916304043
452, -0.41345625988201123
453, -0.3605232291250384
454, -0.3722974909963488
455, -0.33993052164213106
456, -0.3812666037016786
457, -0.36232094265649833
458, -0.27734475403460684
459, -0.4084666033143254
460, -0.416076867931646
461, -0.38529773391200983
462, -0.42453866528160583
463, -0.479457631030251
464, -0.34756205824192654
465, -0.41269214560274886
466, -0.45535083782641084
467, -0.4187677417798958
468, -0.4103464698047122
469, -0.43110827356049464
470, -0.3865121348602373
471, -0.33917631784256563
472, -0.39547320166402544
473, -0.2798895540383397
474, -0.39906643577402856
475, -0.39838503147760895
476, -0.41808514267516145
477, -0.4130234178624547
478, -0.16115440922713814
479, -0.4244849713682626
480, -0.3875969168589382
481, -0.4048986308605741
482, -0.4252512517635385
483, -0.4669754544353949
484, -0.4385325246402475
485, -0.3091490899496966
486, -0.2752650357724556
487, -0.43812221365016724
488, -0.46820265354210505
489, -0.34041284257002297
490, -0.46969306280129786
491, -0.30312639110710227
492, -0.38920585784853406
493, -0.40521193435696945
494, -0.4101916460511107
495, -0.40524761472424586
496, -0.4027118418294519
497, -0.4397619305931894
498, -0.3886241272705112
499, -0.38113245062974793
