343, -0.3503254557072047
344, -0.3684602297075022
345, -0.3371056993479515
346, -0.4405949935484544
347, -0.4038756836707406
348, -0.22027687792114273
349, -0.4171109511407775
350, -0.3860174238270432
351, -0.2859401447437805
352, -0.4009584247876834
353, -0.4567435380667513
354, -0.4402188933436776
355, -0.4320734365388949
356, -0.35362294407938594
357, -0.3971758355245185
358, -0.26164071747216544
359, -0.34761737108926277
360, -0.4382151625377653
361, -0.2274499525511287
362, -0.4061117108135451
363, -0.44677990802955014
364, -0.407283962437685
365, -0.3009947023463801
366, -0.4492185929196079
367, -0.4071865676489526
368, -0.3693752878602047
369, -0.4512874224064084
370, -0.34267630795671533
371, -0.4069165500226786
372, -0.4853195499616382
373, -0.2940076993652271
374, -0.341261157551337
375, -0.371768783564066
376, -0.3037299073135155
377, -0.33710242654015665
378, -0.3350616491350374
379, -0.2936618390176046
380, -0.3505638641198822
381, -0.45928034720217886
382, -0.3568752824127402
383, -0.2863986270981855
384, -0.3114429550245413
385, -0.4764504848913259
386, -0.37288792984066693
387, -0.45701770481005893
388, -0.40490732254240397
389, -0.4535687585973465
390, -0.47145036817978564
391, -0.36684148943012823
392, -0.39741257983799066
393, -0.37197290173125724
394, -0.33401961599764396
395, -0.37137513934308347
396, -0.3839249272957105
397, -0.42361736210101497
398, -0.46436162173653067
399, -0.3657456340582539
400, -0.44027981440492114
401, -0.2660921298736471
402, -0.43635874256219953
403, -0.3957730190534955
404, -0.40105666607537677
405, -0.32514310339313535
406, -0.46571912363821416
407, -0.30116373693587434
408, -0.42496983046319564
409, -0.4319226357574537
410, -0.40577174246917586
411, -0.42532552367606236
412, -0.37582902624229003
413, -0.21758715877056198
414, -0.461383219541727
415, -0.41968604613640276
416, -0.3405408607426554
417, -0.405816173786658
418, -0.3517413084177995
419, -0.2938496976513856
420, -0.2068016417606391
421, -0.3813827214953569
422, -0.4696382018451759
423, -0.42747730736504896
424, -0.3398772972028843
425, -0.44306608286253835
426, -0.4004998215711869
427, -0.41957541564125195
428, -0.4006942281284209
429, -0.35302946529428003
430, -0.34684187773035846
431, -0.3859901129303634
432, -0.46192977739054647
433, -0.39371866928893057
434, -0.37353520388581524
435, -0.4033868231737107
436, -0.40855937227416234
437, -0.445815611091086
438, -0.3000608233588571
439, -0.42940662722995404
440, -0.2261519071819312
441, -0.39781499919888563
442, -0.41309274648802824
443, -0.4082391578795646
444, -0.3903098417598165
445, -0.4734336971923949
446, -0.40517635911813976
447, -0.29973937585854177
448, -0.3591734573469936
449, -0.43753226160034897
450, -0.4293783115835999
451, -0.30150496411486033
452, -0.39862066643515165
453, -0.29613605540594634
454, -0.3250694231633629
455, -0.3763040512349351
456, -0.37476735793247656
457, -0.35765441228471434
458, -0.38650943066098536
459, -0.4402588201422351
460, -0.33905060469696663
461, -0.36861661509374416
462, -0.3587773330159032
463, -0.3868028933749892
464, -0.465120465971094
465, -0.37876473356483764
466, -0.41202124116874506
467, -0.3354692278034819
468, -0.4087567844079376
469, -0.3567135610635055
470, -0.43312974182263575
471, -0.39146376200533395
472, -0.45493827744674353
473, -0.4553785373529464
474, -0.3775726861538802
475, -0.39295659792242627
476, -0.3894266730539089
477, -0.40525738630538133
478, -0.3895015587817281
479, -0.4340629942385718
480, -0.42911865853004516
481, -0.44354969496262187
482, -0.31366228948452357
483, -0.2523235411809872
484, -0.3307431114267629
485, -0.25029365371484336
486, -0.27200097681810786
487, -0.3588980727448153
488, -0.37164188366176926
489, -0.37149530922712415
490, -0.3992075507696835
491, -0.3134454736182855
492, -0.3705896663977695
493, -0.4363658211222101
494, -0.43054339701850197
495, -0.38892879345274833
496, -0.3825808422249213
497, -0.36765664866354897
498, -0.4207273523634999
499, -0.39058374284662817
